-1.5226e-01	-7.0359e-02	1.0234e-01	-9.8506e-02	1.575573e-01	8.103017e-01	1.569318e-01	8.103017e-01	1.003986e+00	5.933348e-02	1	
1.0234e-01	-9.8506e-02	-1.5438e-02	2.6863e-01	1.534966e-01	6.250901e-01	1.575573e-01	6.250901e-01	9.742269e-01	5.610360e-01	1	
-1.5438e-02	2.6863e-01	5.9066e-02	4.5085e-01	1.435235e-01	8.812522e-01	1.534966e-01	8.812522e-01	9.350273e-01	2.085725e-02	1	
5.9066e-02	4.5085e-01	3.4067e-01	2.6654e-01	1.449413e-01	6.981870e-01	1.435235e-01	6.981870e-01	1.009878e+00	1.446976e-02	1	
3.4067e-01	2.6654e-01	8.4417e-01	3.5592e-01	1.046086e-01	4.393353e-01	1.449413e-01	4.393353e-01	7.217312e-01	6.965557e-01	1	
8.4417e-01	3.5592e-01	1.7814e+00	9.8969e-01	1.995466e-02	1.821675e-02	1.046086e-01	1.821675e-02	1.907554e-01	8.214033e-01	0	
8.4417e-01	3.5592e-01	6.3938e-01	3.2579e-01	1.230271e-01	8.700610e-01	1.046086e-01	8.700610e-01	1.176070e+00	1.820298e-01	1	
6.3938e-01	3.2579e-01	9.7921e-01	1.3901e-01	9.759181e-02	6.217588e-01	1.230271e-01	6.217588e-01	7.932549e-01	9.450726e-01	0	
6.3938e-01	3.2579e-01	6.0070e-03	2.0800e-01	1.557462e-01	2.719108e-01	1.230271e-01	2.719108e-01	1.265951e+00	4.804099e-01	1	
6.0070e-03	2.0800e-01	-4.0773e-01	9.4191e-02	1.458122e-01	5.594993e-01	1.557462e-01	5.594993e-01	9.362168e-01	4.324156e-01	1	
-4.0773e-01	9.4191e-02	-2.0690e-01	2.8936e-01	1.493975e-01	7.785107e-01	1.458122e-01	7.785107e-01	1.024589e+00	6.151263e-01	1	
-2.0690e-01	2.8936e-01	-7.0131e-02	-1.4728e-01	1.570514e-01	5.170882e-01	1.493975e-01	5.170882e-01	1.051232e+00	5.198653e-01	1	
-7.0131e-02	-1.4728e-01	-3.2951e-01	-9.5684e-01	9.537556e-02	1.039756e-01	1.570514e-01	1.039756e-01	6.072888e-01	8.339731e-01	0	
-7.0131e-02	-1.4728e-01	1.3421e-02	-6.0276e-02	1.588518e-01	9.505003e-01	1.570514e-01	9.505003e-01	1.011464e+00	3.859021e-01	1	
1.3421e-02	-6.0276e-02	-1.6508e-01	3.8847e-02	1.568827e-01	8.732181e-01	1.588518e-01	8.732181e-01	9.876041e-01	8.826971e-01	1	
-1.6508e-01	3.8847e-02	8.9587e-01	-4.2493e-02	1.064507e-01	2.891124e-02	1.568827e-01	2.891124e-02	6.785371e-01	1.078812e-01	1	
8.9587e-01	-4.2493e-02	1.4735e+00	-5.4356e-01	4.636384e-02	1.599939e-01	1.064507e-01	1.599939e-01	4.355428e-01	3.442380e-01	1	
1.4735e+00	-5.4356e-01	6.4681e-01	-4.2233e-01	1.180984e-01	1.122508e-01	4.636384e-02	1.122508e-01	2.547210e+00	5.888246e-01	1	
6.4681e-01	-4.2233e-01	5.3082e-01	-1.5472e-01	1.365957e-01	7.625196e-01	1.180984e-01	7.625196e-01	1.156626e+00	9.279470e-01	1	
5.3082e-01	-1.5472e-01	7.3886e-01	-2.5845e-01	1.171581e-01	8.401518e-01	1.365957e-01	8.401518e-01	8.577000e-01	7.343700e-01	1	
7.3886e-01	-2.5845e-01	9.3816e-01	-6.7924e-01	8.137948e-02	5.052304e-01	1.171581e-01	5.052304e-01	6.946122e-01	8.395643e-01	0	
7.3886e-01	-2.5845e-01	1.0031e+00	-5.6002e-01	8.226677e-02	6.018850e-01	1.171581e-01	6.018850e-01	7.021857e-01	2.499979e-01	1	
1.0031e+00	-5.6002e-01	3.2627e-01	-8.9139e-01	1.014293e-01	1.686481e-01	8.226677e-02	1.686481e-01	1.232931e+00	5.241062e-01	1	
3.2627e-01	-8.9139e-01	7.0062e-01	-8.9706e-01	8.326991e-02	6.419085e-01	1.014293e-01	6.419085e-01	8.209653e-01	5.040574e-01	1	
7.0062e-01	-8.9706e-01	4.5613e-01	-6.8277e-01	1.136093e-01	7.149136e-01	8.326991e-02	7.149136e-01	1.364351e+00	7.379427e-01	1	
4.5613e-01	-6.8277e-01	1.0161e+00	-8.4363e-01	6.653995e-02	3.443790e-01	1.136093e-01	3.443790e-01	5.856908e-01	3.782914e-01	1	
1.0161e+00	-8.4363e-01	1.5771e+00	-8.4319e-01	3.215935e-02	3.719546e-01	6.653995e-02	3.719546e-01	4.833089e-01	1.983807e-01	1	
1.5771e+00	-8.4319e-01	1.5301e+00	-7.0300e-01	3.855922e-02	9.290137e-01	3.215935e-02	9.290137e-01	1.199005e+00	2.462218e-01	1	
1.5301e+00	-7.0300e-01	1.1307e+00	-4.3268e-01	7.647632e-02	4.809445e-01	3.855922e-02	4.809445e-01	1.983347e+00	3.612856e-01	1	
1.1307e+00	-4.3268e-01	6.9124e-01	-3.7032e-01	1.170271e-01	5.373539e-01	7.647632e-02	5.373539e-01	1.530240e+00	5.024599e-01	1	
6.9124e-01	-3.7032e-01	6.5304e-01	-9.6212e-02	1.279984e-01	7.829746e-01	1.170271e-01	7.829746e-01	1.093750e+00	9.528840e-01	1	
6.5304e-01	-9.6212e-02	1.1349e+00	-1.6302e-01	8.248537e-02	4.748540e-01	1.279984e-01	4.748540e-01	6.444252e-01	2.631901e-01	1	
1.1349e+00	-1.6302e-01	7.8673e-01	-3.1895e-01	1.110010e-01	6.312608e-01	8.248537e-02	6.312608e-01	1.345706e+00	1.082098e-01	1	
7.8673e-01	-3.1895e-01	8.9454e-01	-7.9080e-02	1.063412e-01	8.013790e-01	1.110010e-01	8.013790e-01	9.580198e-01	4.125290e-01	1	
8.9454e-01	-7.9080e-02	1.0192e+00	-5.7246e-01	8.037149e-02	4.428363e-01	1.063412e-01	4.428363e-01	7.557890e-01	6.727826e-01	1	
1.0192e+00	-5.7246e-01	1.2825e+00	-1.3000e-01	6.933830e-02	4.343964e-01	8.037149e-02	4.343964e-01	8.627226e-01	3.433031e-01	1	
1.2825e+00	-1.3000e-01	1.6674e+00	2.3278e-01	3.857687e-02	4.149799e-01	6.933830e-02	4.149799e-01	5.563573e-01	4.554158e-02	1	
1.6674e+00	2.3278e-01	2.6177e+00	-6.1090e-01	4.293546e-03	6.398645e-03	3.857687e-02	6.398645e-03	1.112984e-01	1.288340e-03	1	
2.6177e+00	-6.1090e-01	2.4921e+00	-2.6017e-01	6.895183e-03	6.446666e-01	4.293546e-03	6.446666e-01	1.605941e+00	9.971226e-01	1	
2.4921e+00	-2.6017e-01	3.0488e+00	-9.1723e-01	1.001656e-03	9.798121e-02	6.895183e-03	9.798121e-02	1.452689e-01	6.709453e-01	0	
2.4921e+00	-2.6017e-01	2.6897e+00	3.3956e-01	4.035252e-03	2.861260e-01	6.895183e-03	2.861260e-01	5.852277e-01	3.020981e-02	1	
2.6897e+00	3.3956e-01	2.8978e+00	2.3484e-01	2.324621e-03	8.394596e-01	4.035252e-03	8.394596e-01	5.760782e-01	4.527546e-01	1	
2.8978e+00	2.3484e-01	2.8981e+00	8.3169e-01	1.689504e-03	3.267586e-01	2.324621e-03	3.267586e-01	7.267871e-01	9.244768e-01	0	
2.8978e+00	2.3484e-01	3.1869e+00	5.0974e-01	8.708398e-04	6.049432e-01	2.324621e-03	6.049432e-01	3.746159e-01	6.734262e-01	0	
2.8978e+00	2.3484e-01	2.6501e+00	-7.8532e-01	3.489892e-03	3.176890e-02	2.324621e-03	3.176890e-02	1.501274e+00	4.369565e-01	1	
2.6501e+00	-7.8532e-01	2.5898e+00	-1.2988e+00	2.393798e-03	4.314956e-01	3.489892e-03	4.314956e-01	6.859233e-01	3.860950e-01	1	
2.5898e+00	-1.2988e+00	3.2041e+00	-1.3778e+00	3.633065e-04	2.999683e-01	2.393798e-03	2.999683e-01	1.517699e-01	8.138936e-01	0	
2.5898e+00	-1.2988e+00	2.4412e+00	-6.8207e-01	6.407735e-03	2.828594e-01	2.393798e-03	2.828594e-01	2.676807e+00	3.743096e-01	1	
2.4412e+00	-6.8207e-01	1.9514e+00	-1.3013e+00	1.016809e-02	1.417693e-01	6.407735e-03	1.417693e-01	1.586846e+00	6.943199e-03	1	
1.9514e+00	-1.3013e+00	1.9492e+00	-1.5072e+00	7.647648e-03	8.713011e-01	1.016809e-02	8.713011e-01	7.521224e-01	2.144884e-01	1	
1.9492e+00	-1.5072e+00	1.6286e+00	-2.1727e+00	3.988249e-03	1.807685e-01	7.647648e-03	1.807685e-01	5.215001e-01	6.954154e-01	0	
1.9492e+00	-1.5072e+00	2.1474e+00	-1.1275e+00	8.403250e-03	5.606181e-01	7.647648e-03	5.606181e-01	1.098802e+00	3.321212e-01	1	
2.1474e+00	-1.1275e+00	2.2353e+00	-1.3522e+00	5.246134e-03	8.292809e-01	8.403250e-03	8.292809e-01	6.242983e-01	9.578611e-01	0	
2.1474e+00	-1.1275e+00	2.0331e+00	-3.5021e-01	1.895160e-02	1.445623e-01	8.403250e-03	1.445623e-01	2.255270e+00	3.678382e-01	1	
2.0331e+00	-3.5021e-01	1.8747e+00	-5.3054e-01	2.385432e-02	8.308344e-01	1.895160e-02	8.308344e-01	1.258697e+00	7.944055e-01	1	
1.8747e+00	-5.3054e-01	1.8149e+00	-1.3929e+00	1.162219e-02	9.630419e-02	2.385432e-02	9.630419e-02	4.872152e-01	5.327621e-01	0	
1.8747e+00	-5.3054e-01	1.2866e+00	-4.4821e-01	6.291399e-02	3.304937e-01	2.385432e-02	3.304937e-01	2.637425e+00	8.558925e-01	1	
1.2866e+00	-4.4821e-01	1.5626e+00	-6.1567e-01	3.884446e-02	7.182708e-01	6.291399e-02	7.182708e-01	6.174217e-01	3.337259e-01	1	
1.5626e+00	-6.1567e-01	1.5269e+00	-6.6304e-01	3.982247e-02	9.838421e-01	3.884446e-02	9.838421e-01	1.025177e+00	3.581841e-01	1	
1.5269e+00	-6.6304e-01	2.1489e+00	-9.5391e-01	1.003340e-02	2.278479e-01	3.982247e-02	2.278479e-01	2.519532e-01	1.194766e-01	1	
2.1489e+00	-9.5391e-01	2.8535e+00	-1.7056e+00	6.338711e-04	3.606732e-02	1.003340e-02	3.606732e-02	6.317613e-02	8.654827e-01	0	
2.1489e+00	-9.5391e-01	2.1023e+00	-8.4030e-01	1.226745e-02	9.489241e-01	1.003340e-02	9.489241e-01	1.222661e+00	9.477541e-01	1	
2.1023e+00	-8.4030e-01	2.2793e+00	-9.3148e-01	7.678560e-03	8.788308e-01	1.226745e-02	8.788308e-01	6.259298e-01	2.367223e-01	1	
2.2793e+00	-9.3148e-01	2.1271e+00	-9.5897e-01	1.046326e-02	9.230305e-01	7.678560e-03	9.230305e-01	1.362659e+00	5.505446e-01	1	
2.1271e+00	-9.5897e-01	2.3255e+00	-4.4564e-01	9.647083e-03	3.860517e-01	1.046326e-02	3.860517e-01	9.219958e-01	2.465117e-02	1	
2.3255e+00	-4.4564e-01	2.5204e+00	1.6767e-01	6.551645e-03	2.726799e-01	9.647083e-03	2.726799e-01	6.791322e-01	3.644820e-01	1	
2.5204e+00	1.6767e-01	3.1975e+00	6.1563e-01	7.931801e-04	1.267718e-01	6.551645e-03	1.267718e-01	1.210658e-01	5.359034e-01	0	
2.5204e+00	1.6767e-01	2.7925e+00	2.1429e-01	3.151275e-03	7.838191e-01	6.551645e-03	7.838191e-01	4.809900e-01	1.957998e-01	1	
2.7925e+00	2.1429e-01	2.8344e+00	4.8509e-02	2.862608e-03	9.078625e-01	3.151275e-03	9.078625e-01	9.083968e-01	9.801358e-01	0	
2.7925e+00	2.1429e-01	3.0636e+00	1.7361e-01	1.436149e-03	7.865489e-01	3.151275e-03	7.865489e-01	4.557357e-01	9.635043e-01	0	
2.7925e+00	2.1429e-01	2.1762e+00	7.4004e-01	1.133669e-02	1.279614e-01	3.151275e-03	1.279614e-01	3.597493e+00	8.380718e-01	1	
2.1762e+00	7.4004e-01	1.6524e+00	6.4055e-01	3.309754e-02	4.091647e-01	1.133669e-02	4.091647e-01	2.919506e+00	9.519257e-01	1	
1.6524e+00	6.4055e-01	1.4179e+00	3.1840e-01	5.536929e-02	6.055814e-01	3.309754e-02	6.055814e-01	1.672913e+00	7.358462e-01	1	
1.4179e+00	3.1840e-01	1.9538e+00	9.4178e-02	2.349415e-02	3.464404e-01	5.536929e-02	3.464404e-01	4.243173e-01	1.967001e-01	1	
1.9538e+00	9.4178e-02	1.6417e+00	6.3373e-02	4.127831e-02	7.314342e-01	2.349415e-02	7.314342e-01	1.756961e+00	9.774331e-01	1	
1.6417e+00	6.3373e-02	1.7983e+00	-5.4529e-01	2.722751e-02	2.894640e-01	4.127831e-02	2.894640e-01	6.596083e-01	1.741889e-01	1	
1.7983e+00	-5.4529e-01	1.8214e+00	-1.3438e+00	1.228404e-02	1.354027e-01	2.722751e-02	1.354027e-01	4.511627e-01	7.674031e-01	0	
1.7983e+00	-5.4529e-01	1.5271e+00	-2.5889e-01	4.795832e-02	6.117168e-01	2.722751e-02	6.117168e-01	1.761392e+00	7.491428e-01	1	
1.5271e+00	-2.5889e-01	1.0854e+00	-4.2198e-01	8.078366e-02	4.975441e-01	4.795832e-02	4.975441e-01	1.684455e+00	7.358666e-02	1	
1.0854e+00	-4.2198e-01	1.3628e+00	-2.4056e-01	6.108949e-02	7.056908e-01	8.078366e-02	7.056908e-01	7.562110e-01	2.006452e-01	1	
1.3628e+00	-2.4056e-01	1.2824e+00	-6.5420e-01	5.646632e-02	5.711037e-01	6.108949e-02	5.711037e-01	9.243214e-01	1.627507e-02	1	
1.2824e+00	-6.5420e-01	1.1957e+00	-1.0794e+00	4.348731e-02	5.523131e-01	5.646632e-02	5.523131e-01	7.701460e-01	3.973699e-01	1	
1.1957e+00	-1.0794e+00	8.4297e-01	-1.2825e+00	4.901798e-02	5.926548e-01	4.348731e-02	5.926548e-01	1.127179e+00	7.577026e-01	1	
8.4297e-01	-1.2825e+00	8.5889e-01	-2.0179e+00	1.436825e-02	1.833636e-01	4.901798e-02	1.833636e-01	2.931222e-01	5.671891e-01	0	
8.4297e-01	-1.2825e+00	9.8708e-01	-1.1634e+00	4.970088e-02	8.917678e-01	4.901798e-02	8.917678e-01	1.013932e+00	2.927096e-01	1	
9.8708e-01	-1.1634e+00	8.0180e-01	-1.7491e+00	2.499557e-02	3.057815e-01	4.970088e-02	3.057815e-01	5.029201e-01	3.997252e-01	1	
8.0180e-01	-1.7491e+00	9.2008e-01	-1.6120e+00	2.842808e-02	8.978012e-01	2.499557e-02	8.978012e-01	1.137325e+00	9.239074e-01	1	
9.2008e-01	-1.6120e+00	6.2368e-01	-1.5666e+00	3.840912e-02	7.510635e-01	2.842808e-02	7.510635e-01	1.351098e+00	7.511376e-01	1	
6.2368e-01	-1.5666e+00	7.8596e-01	-1.2340e+00	5.457566e-02	6.484452e-01	3.840912e-02	6.484452e-01	1.420904e+00	4.310171e-01	1	
7.8596e-01	-1.2340e+00	9.6011e-01	-9.4202e-01	6.441018e-02	6.931285e-01	5.457566e-02	6.931285e-01	1.180200e+00	4.206393e-01	1	
9.6011e-01	-9.4202e-01	7.4947e-01	-7.3456e-01	9.176524e-02	7.569610e-01	6.441018e-02	7.569610e-01	1.424701e+00	1.163288e-01	1	
7.4947e-01	-7.3456e-01	1.2277e+00	-1.6887e-01	7.384875e-02	1.790756e-01	9.176524e-02	1.790756e-01	8.047573e-01	3.008868e-01	1	
1.2277e+00	-1.6887e-01	1.1777e+00	-7.8368e-01	5.851348e-02	3.029212e-01	7.384875e-02	3.029212e-01	7.923422e-01	6.463087e-01	1	
1.1777e+00	-7.8368e-01	1.1952e+00	-3.1683e-01	7.410274e-02	5.029220e-01	5.851348e-02	5.029220e-01	1.266422e+00	7.836175e-01	1	
1.1952e+00	-3.1683e-01	1.6475e+00	-4.4940e-01	3.703215e-02	4.968212e-01	7.410274e-02	4.968212e-01	4.997406e-01	5.010044e-03	1	
1.6475e+00	-4.4940e-01	1.7401e+00	-7.3663e-02	3.492186e-02	6.229405e-01	3.703215e-02	6.229405e-01	9.430147e-01	8.971507e-01	1	
1.7401e+00	-7.3663e-02	1.8727e+00	-2.4706e-01	2.673249e-02	8.571426e-01	3.492186e-02	8.571426e-01	7.654945e-01	8.905611e-01	0	
1.7401e+00	-7.3663e-02	2.0965e+00	-5.9841e-01	1.477828e-02	2.829020e-01	3.492186e-02	2.829020e-01	4.231813e-01	4.628466e-01	0	
1.7401e+00	-7.3663e-02	2.0757e+00	-2.2050e-01	1.801688e-02	6.540739e-01	3.492186e-02	6.540739e-01	5.159198e-01	4.036966e-01	1	
2.0757e+00	-2.2050e-01	2.0987e+00	-4.0562e-01	1.620445e-02	8.922188e-01	1.801688e-02	8.922188e-01	8.994038e-01	8.218002e-01	1	
2.0987e+00	-4.0562e-01	1.9836e+00	-1.8029e-01	2.189671e-02	8.143208e-01	1.620445e-02	8.143208e-01	1.351278e+00	9.953057e-01	1	
1.9836e+00	-1.8029e-01	1.7638e+00	-1.4036e+00	1.254594e-02	7.964154e-03	2.189671e-02	7.964154e-03	5.729600e-01	6.119029e-01	0	
1.9836e+00	-1.8029e-01	1.7745e+00	-5.9077e-01	2.768439e-02	5.125339e-01	2.189671e-02	5.125339e-01	1.264317e+00	8.432168e-01	1	
1.7745e+00	-5.9077e-01	1.5910e+00	-6.8234e-01	3.556770e-02	8.721698e-01	2.768439e-02	8.721698e-01	1.284757e+00	4.801439e-01	1	
1.5910e+00	-6.8234e-01	2.0821e+00	-9.3075e-01	1.181250e-02	3.860422e-01	3.556770e-02	3.860422e-01	3.321130e-01	2.650620e-01	1	
2.0821e+00	-9.3075e-01	2.5053e+00	-1.1850e+00	3.419662e-03	4.644274e-01	1.181250e-02	4.644274e-01	2.894952e-01	6.938515e-02	1	
2.5053e+00	-1.1850e+00	2.5630e+00	-9.9766e-01	3.624131e-03	8.821255e-01	3.419662e-03	8.821255e-01	1.059792e+00	1.017258e-01	1	
2.5630e+00	-9.9766e-01	3.1923e+00	-4.9803e-01	8.611799e-04	1.322968e-01	3.624131e-03	1.322968e-01	2.376238e-01	2.795618e-02	1	
3.1923e+00	-4.9803e-01	2.9346e+00	-4.7904e-01	1.913941e-03	8.074337e-01	8.611799e-04	8.074337e-01	2.222464e+00	5.411440e-01	1	
2.9346e+00	-4.7904e-01	3.0869e+00	-3.7875e-01	1.263318e-03	8.965668e-01	1.913941e-03	8.965668e-01	6.600609e-01	1.026371e-01	1	
3.0869e+00	-3.7875e-01	2.9156e+00	-1.1588e+00	1.159553e-03	1.355404e-01	1.263318e-03	1.355404e-01	9.178631e-01	4.411874e-01	1	
2.9156e+00	-1.1588e+00	3.0285e+00	-1.2176e+00	7.731641e-04	9.456251e-01	1.159553e-03	9.456251e-01	6.667778e-01	8.077258e-01	0	
2.9156e+00	-1.1588e+00	3.3631e+00	-1.3562e+00	2.220201e-04	4.710454e-01	1.159553e-03	4.710454e-01	1.914705e-01	2.897933e-01	0	
2.9156e+00	-1.1588e+00	2.1851e+00	-1.0243e+00	8.653737e-03	1.773632e-01	1.159553e-03	1.773632e-01	7.462996e+00	1.711029e-01	1	
2.1851e+00	-1.0243e+00	2.7174e+00	-8.0842e-01	2.860430e-03	3.547596e-01	8.653737e-03	3.547596e-01	3.305428e-01	3.501374e-01	0	
2.1851e+00	-1.0243e+00	9.3916e-01	-1.6128e+00	2.788920e-02	2.634666e-03	8.653737e-03	2.634666e-03	3.222792e+00	5.993562e-01	1	
9.3916e-01	-1.6128e+00	7.9248e-01	-1.3761e+00	4.510824e-02	7.805928e-01	2.788920e-02	7.805928e-01	1.617409e+00	9.325248e-02	1	
7.9248e-01	-1.3761e+00	7.8686e-01	-1.5373e+00	3.582717e-02	9.170584e-01	4.510824e-02	9.170584e-01	7.942489e-01	5.955431e-01	1	
7.8686e-01	-1.5373e+00	1.0760e+00	-1.6812e+00	2.171047e-02	7.179727e-01	3.582717e-02	7.179727e-01	6.059779e-01	3.865279e-01	1	
1.0760e+00	-1.6812e+00	1.5163e+00	-1.5985e+00	1.405043e-02	5.313501e-01	2.171047e-02	5.313501e-01	6.471730e-01	9.656259e-01	0	
1.0760e+00	-1.6812e+00	1.7159e+00	-1.7779e+00	7.517942e-03	2.687417e-01	2.171047e-02	2.687417e-01	3.462818e-01	1.115909e-01	1	
1.7159e+00	-1.7779e+00	1.3305e+00	-1.4352e+00	2.344968e-02	4.332523e-01	7.517942e-03	4.332523e-01	3.119162e+00	1.015950e-01	1	
1.3305e+00	-1.4352e+00	1.7089e+00	-1.1601e+00	1.885580e-02	5.019016e-01	2.344968e-02	5.019016e-01	8.040963e-01	5.090895e-01	1	
1.7089e+00	-1.1601e+00	1.5059e+00	-1.0002e+00	3.105750e-02	8.073697e-01	1.885580e-02	8.073697e-01	1.647106e+00	3.623551e-01	1	
1.5059e+00	-1.0002e+00	1.5625e+00	-1.1161e+00	2.518593e-02	9.443008e-01	3.105750e-02	9.443008e-01	8.109452e-01	1.979436e-01	1	
1.5625e+00	-1.1161e+00	1.3088e+00	-6.3360e-01	5.529357e-02	3.929545e-01	2.518593e-02	3.929545e-01	2.195415e+00	5.056993e-01	1	
1.3088e+00	-6.3360e-01	2.0831e+00	-8.3786e-01	1.279766e-02	1.341125e-01	5.529357e-02	1.341125e-01	2.314493e-01	2.302298e-01	1	
2.0831e+00	-8.3786e-01	2.0890e+00	-3.6727e-01	1.678328e-02	4.978550e-01	1.279766e-02	4.978550e-01	1.311434e+00	3.054398e-01	1	
2.0890e+00	-3.6727e-01	2.1317e+00	-2.5143e-01	1.589719e-02	9.484532e-01	1.678328e-02	9.484532e-01	9.472035e-01	1.985341e-01	1	
2.1317e+00	-2.5143e-01	1.6017e+00	3.8381e-01	4.099794e-02	1.171527e-01	1.589719e-02	1.171527e-01	2.578943e+00	4.486767e-01	1	
1.6017e+00	3.8381e-01	1.4665e+00	-5.6046e-01	4.640942e-02	5.791587e-02	4.099794e-02	5.791587e-02	1.131994e+00	9.136022e-01	1	
1.4665e+00	-5.6046e-01	1.3754e+00	-8.4921e-01	4.309518e-02	7.469329e-01	4.640942e-02	7.469329e-01	9.285870e-01	5.295797e-03	1	
1.3754e+00	-8.4921e-01	6.6966e-01	-5.2603e-01	1.107531e-01	1.513380e-01	4.309518e-02	1.513380e-01	2.569964e+00	1.567940e-01	1	
6.6966e-01	-5.2603e-01	1.9826e-02	-7.7114e-01	1.181975e-01	2.203197e-01	1.107531e-01	2.203197e-01	1.067216e+00	9.579576e-01	1	
1.9826e-02	-7.7114e-01	2.0575e-01	-3.7821e-01	1.450662e-01	5.511304e-01	1.181975e-01	5.511304e-01	1.227321e+00	4.394483e-01	1	
2.0575e-01	-3.7821e-01	-2.1669e-01	-1.0604e+00	8.859992e-02	1.329934e-01	1.450662e-01	1.329934e-01	6.107550e-01	1.798939e-01	1	
-2.1669e-01	-1.0604e+00	-5.0678e-01	-8.0849e-01	1.009514e-01	6.271000e-01	8.859992e-02	6.271000e-01	1.139407e+00	4.739088e-02	1	
-5.0678e-01	-8.0849e-01	-1.5734e+00	-6.5951e-01	3.713588e-02	2.651549e-02	1.009514e-01	2.651549e-02	3.678589e-01	5.619203e-01	0	
-5.0678e-01	-8.0849e-01	3.9107e-01	-1.0586e+00	8.419584e-02	6.588380e-02	1.009514e-01	6.588380e-02	8.340234e-01	9.939128e-01	0	
-5.0678e-01	-8.0849e-01	4.7601e-01	-1.2319e+00	6.654297e-02	2.777042e-02	1.009514e-01	2.777042e-02	6.591584e-01	7.411159e-02	1	
4.7601e-01	-1.2319e+00	8.4322e-01	-9.4596e-01	7.130357e-02	5.055615e-01	6.654297e-02	5.055615e-01	1.071542e+00	9.169259e-01	1	
8.4322e-01	-9.4596e-01	1.3510e+00	-6.5233e-01	5.165093e-02	3.394221e-01	7.130357e-02	3.394221e-01	7.243807e-01	8.805781e-01	0	
8.4322e-01	-9.4596e-01	6.4006e-01	-1.1636e+00	6.589793e-02	7.540916e-01	7.130357e-02	7.540916e-01	9.241883e-01	7.868657e-01	1	
6.4006e-01	-1.1636e+00	7.5468e-01	-1.3183e+00	5.020775e-02	8.858858e-01	6.589793e-02	8.858858e-01	7.619018e-01	3.498583e-01	1	
7.5468e-01	-1.3183e+00	7.0429e-01	-1.2677e+00	5.560840e-02	9.789964e-01	5.020775e-02	9.789964e-01	1.107566e+00	2.294062e-01	1	
7.0429e-01	-1.2677e+00	9.3435e-01	-1.2277e+00	4.841394e-02	8.388730e-01	5.560840e-02	8.388730e-01	8.706227e-01	9.890012e-02	1	
9.3435e-01	-1.2277e+00	1.0431e+00	-9.6393e-01	5.804770e-02	7.713425e-01	4.841394e-02	7.713425e-01	1.198987e+00	5.044739e-01	1	
1.0431e+00	-9.6393e-01	5.5172e-01	-4.8136e-01	1.217325e-01	2.259196e-01	5.804770e-02	2.259196e-01	2.097111e+00	1.585289e-01	1	
5.5172e-01	-4.8136e-01	9.8124e-01	-1.7740e-01	9.680809e-02	4.187296e-01	1.217325e-01	4.187296e-01	7.952528e-01	5.867092e-01	1	
9.8124e-01	-1.7740e-01	4.8483e-01	-1.5363e-01	1.398465e-01	4.597306e-01	9.680809e-02	4.597306e-01	1.444575e+00	4.549618e-02	1	
4.8483e-01	-1.5363e-01	4.6379e-01	1.4835e-01	1.413618e-01	7.470221e-01	1.398465e-01	7.470221e-01	1.010836e+00	1.339816e-01	1	
4.6379e-01	1.4835e-01	5.0271e-01	-1.2800e-01	1.391188e-01	7.798221e-01	1.413618e-01	7.798221e-01	9.841328e-01	6.523765e-01	1	
5.0271e-01	-1.2800e-01	1.1093e+00	-2.5909e-02	8.599302e-02	3.049104e-01	1.391188e-01	3.049104e-01	6.181263e-01	8.175062e-01	0	
5.0271e-01	-1.2800e-01	1.2765e+00	-2.0206e-01	6.904506e-02	1.505494e-01	1.391188e-01	1.505494e-01	4.963028e-01	5.250873e-01	0	
5.0271e-01	-1.2800e-01	1.4697e-01	-2.2754e-01	1.534218e-01	6.493964e-01	1.391188e-01	6.493964e-01	1.102811e+00	4.390861e-01	1	
1.4697e-01	-2.2754e-01	-6.5364e-01	-3.5952e-01	1.204973e-01	1.270958e-01	1.534218e-01	1.270958e-01	7.853987e-01	5.628183e-01	1	
-6.5364e-01	-3.5952e-01	-5.1086e-01	-5.9230e-01	1.172110e-01	7.879360e-01	1.204973e-01	7.879360e-01	9.727272e-01	1.176015e-01	1	
-5.1086e-01	-5.9230e-01	-1.0785e+00	-7.7271e-01	6.600570e-02	3.282557e-01	1.172110e-01	3.282557e-01	5.631360e-01	7.629356e-01	0	
-5.1086e-01	-5.9230e-01	-3.9564e-01	-7.3241e-01	1.125504e-01	8.975153e-01	1.172110e-01	8.975153e-01	9.602382e-01	3.759033e-01	1	
-3.9564e-01	-7.3241e-01	-7.8042e-01	-8.2076e-01	8.380798e-02	6.111805e-01	1.125504e-01	6.111805e-01	7.446259e-01	7.265266e-01	1	
-7.8042e-01	-8.2076e-01	-8.6994e-01	-7.5851e-01	8.176196e-02	9.584432e-01	8.380798e-02	9.584432e-01	9.755868e-01	8.556686e-01	1	
-8.6994e-01	-7.5851e-01	-6.4983e-01	-1.0259e+00	7.613168e-02	6.837390e-01	8.176196e-02	6.837390e-01	9.311382e-01	6.525275e-01	1	
-6.4983e-01	-1.0259e+00	-1.3621e+00	-1.3485e+00	2.535540e-02	1.472278e-01	7.613168e-02	1.472278e-01	3.330467e-01	4.118279e-02	1	
-1.3621e+00	-1.3485e+00	-1.5075e+00	-1.7791e+00	1.049545e-02	5.216461e-01	2.535540e-02	5.216461e-01	4.139335e-01	2.445237e-01	1	
