1.1615e+00	-9.3924e-01	1.2338e+00	-1.2248e+00	3.511982e-02	3.919169e-01	5.215743e-02	3.919169e-01	6.733425e-01	2.842003e-01	1	
1.2338e+00	-1.2248e+00	1.1639e+00	-9.6179e-01	5.090780e-02	3.989001e-01	3.511982e-02	3.989001e-01	1.449546e+00	9.766715e-01	1	
1.1639e+00	-9.6179e-01	1.4006e+00	-1.4928e+00	1.958498e-02	2.764597e-01	5.090780e-02	2.764597e-01	3.847146e-01	3.505485e-01	1	
1.4006e+00	-1.4928e+00	1.9728e+00	-1.8155e+00	4.374596e-03	2.427806e-01	1.958498e-02	2.427806e-01	2.233649e-01	6.083761e-01	0	
1.4006e+00	-1.4928e+00	3.9299e-01	-1.4871e+00	4.875928e-02	1.079108e-01	1.958498e-02	1.079108e-01	2.489627e+00	4.327298e-01	1	
3.9299e-01	-1.4871e+00	3.1579e-01	-1.3168e+00	6.363007e-02	4.211310e-01	4.875928e-02	4.211310e-01	1.304984e+00	2.276452e-01	1	
3.1579e-01	-1.3168e+00	-2.3597e-01	-1.0604e+00	8.821585e-02	2.643940e-01	6.363007e-02	2.643940e-01	1.386386e+00	9.660443e-02	1	
-2.3597e-01	-1.0604e+00	2.1626e-01	-1.1075e+00	8.419743e-02	3.317582e-01	8.821585e-02	3.317582e-01	9.544478e-01	7.507053e-01	1	
2.1626e-01	-1.1075e+00	7.8533e-01	-4.5192e-01	1.055719e-01	1.552036e-01	8.419743e-02	1.552036e-01	1.253861e+00	6.105074e-01	1	
7.8533e-01	-4.5192e-01	1.3839e-02	-2.1299e-01	1.555708e-01	1.786767e-01	1.055719e-01	1.786767e-01	1.473601e+00	4.865045e-01	1	
1.3839e-02	-2.1299e-01	5.2253e-01	-1.2786e+00	6.131130e-02	6.375418e-02	1.555708e-01	6.375418e-02	3.941055e-01	7.683281e-01	0	
1.3839e-02	-2.1299e-01	7.2001e-01	1.4011e-01	1.216141e-01	1.860017e-01	1.555708e-01	1.860017e-01	7.817286e-01	1.654702e-01	1	
7.2001e-01	1.4011e-01	9.5083e-01	9.3503e-01	6.541120e-02	1.706958e-01	1.216141e-01	1.706958e-01	5.378585e-01	9.681928e-01	0	
7.2001e-01	1.4011e-01	6.2221e-01	4.2500e-01	1.198198e-01	3.897532e-01	1.216141e-01	3.897532e-01	9.852453e-01	5.804375e-01	1	
6.2221e-01	4.2500e-01	5.2225e-01	2.5550e-01	1.344065e-01	4.189462e-01	1.198198e-01	4.189462e-01	1.121739e+00	1.518129e-01	1	
5.2225e-01	2.5550e-01	1.5033e-01	-1.4491e-01	1.557229e-01	2.919968e-01	1.344065e-01	2.919968e-01	1.158597e+00	3.218237e-01	1	
1.5033e-01	-1.4491e-01	-3.7885e-01	-2.3384e-01	1.441386e-01	2.963702e-01	1.557229e-01	2.963702e-01	9.256091e-01	6.340716e-01	1	
-3.7885e-01	-2.3384e-01	-2.2994e-02	-8.1098e-02	1.585905e-01	3.589735e-01	1.441386e-01	3.589735e-01	1.100264e+00	1.126045e-02	1	
-2.2994e-02	-8.1098e-02	1.8678e-01	-3.0600e-01	1.492492e-01	3.876729e-01	1.585905e-01	3.876729e-01	9.410982e-01	7.492791e-01	1	
1.8678e-01	-3.0600e-01	1.0140e+00	-1.0796e+00	5.314208e-02	7.442844e-02	1.492492e-01	7.442844e-02	3.560626e-01	3.104388e-01	1	
1.0140e+00	-1.0796e+00	1.7241e+00	-1.6958e+00	8.549074e-03	1.295374e-01	5.314208e-02	1.295374e-01	1.608720e-01	2.253154e-01	0	
1.0140e+00	-1.0796e+00	1.0846e+00	-1.5491e+00	2.662461e-02	3.232756e-01	5.314208e-02	3.232756e-01	5.010080e-01	7.155202e-01	0	
1.0140e+00	-1.0796e+00	1.2425e+00	-7.9805e-01	5.348986e-02	3.682833e-01	5.314208e-02	3.682833e-01	1.006544e+00	6.872405e-01	1	
1.2425e+00	-7.9805e-01	2.2016e+00	-5.8978e-01	1.185024e-02	1.160087e-01	5.348986e-02	1.160087e-01	2.215417e-01	8.873838e-01	0	
1.2425e+00	-7.9805e-01	2.0681e+00	-1.3051e+00	8.002456e-03	1.200452e-01	5.348986e-02	1.200452e-01	1.496070e-01	4.075645e-01	0	
1.2425e+00	-7.9805e-01	8.9638e-01	4.1355e-01	9.776997e-02	4.872848e-02	5.348986e-02	4.872848e-02	1.827822e+00	2.721717e-01	1	
8.9638e-01	4.1355e-01	1.3868e+00	1.1939e+00	2.983426e-02	1.358881e-01	9.776997e-02	1.358881e-01	3.051475e-01	4.909707e-01	0	
8.9638e-01	4.1355e-01	3.4490e-01	2.9608e-01	1.435334e-01	2.842811e-01	9.776997e-02	2.842811e-01	1.468072e+00	4.910175e-01	1	
3.4490e-01	2.9608e-01	-7.8158e-01	-5.5982e-01	1.002580e-01	2.743000e-02	1.435334e-01	2.743000e-02	6.984998e-01	8.164823e-01	0	
3.4490e-01	2.9608e-01	4.0468e-02	6.8253e-01	1.259812e-01	3.158861e-01	1.435334e-01	3.158861e-01	8.777139e-01	9.245596e-03	1	
4.0468e-02	6.8253e-01	3.7055e-02	1.2723e+00	7.079275e-02	2.726927e-01	1.259812e-01	2.726927e-01	5.619309e-01	1.593614e-01	1	
3.7055e-02	1.2723e+00	6.3856e-01	1.8522e+00	2.335108e-02	1.676717e-01	7.079275e-02	1.676717e-01	3.298512e-01	1.357733e-02	1	
6.3856e-01	1.8522e+00	4.4170e-01	2.0398e+00	1.802664e-02	3.989414e-01	2.335108e-02	3.989414e-01	7.719832e-01	3.755723e-01	1	
4.4170e-01	2.0398e+00	5.5596e-01	2.5819e+00	4.865804e-03	2.886764e-01	1.802664e-02	2.886764e-01	2.699230e-01	3.326469e-02	1	
5.5596e-01	2.5819e+00	1.8530e+00	2.7924e+00	5.795091e-04	4.018206e-02	4.865804e-03	4.018206e-02	1.190983e-01	6.055653e-01	0	
5.5596e-01	2.5819e+00	2.8347e-01	3.2706e+00	7.270907e-04	2.063667e-01	4.865804e-03	2.063667e-01	1.494287e-01	2.866957e-01	0	
5.5596e-01	2.5819e+00	3.8221e-01	1.0291e+00	8.712000e-02	1.489221e-02	4.865804e-03	1.489221e-02	1.790454e+01	9.410035e-01	1	
3.8221e-01	1.0291e+00	2.4019e-01	9.3784e-01	9.960958e-02	4.249381e-01	8.712000e-02	4.249381e-01	1.143361e+00	4.989635e-01	1	
2.4019e-01	9.3784e-01	7.9210e-01	6.6678e-01	9.311781e-02	2.614984e-01	9.960958e-02	2.614984e-01	9.348278e-01	2.894183e-01	1	
7.9210e-01	6.6678e-01	1.8291e+00	1.0054e-01	2.972651e-02	6.360393e-02	9.311781e-02	6.360393e-02	3.192355e-01	7.989665e-01	0	
7.9210e-01	6.6678e-01	8.6344e-01	6.7230e-01	8.745472e-02	4.389650e-01	9.311781e-02	4.389650e-01	9.391836e-01	2.460479e-01	1	
8.6344e-01	6.7230e-01	1.0162e+00	7.0812e-01	7.390574e-02	4.272284e-01	8.745472e-02	4.272284e-01	8.450743e-01	7.471423e-01	1	
1.0162e+00	7.0812e-01	8.4282e-01	1.2170e-01	1.107530e-01	2.629941e-01	7.390574e-02	2.629941e-01	1.498571e+00	8.733429e-01	1	
8.4282e-01	1.2170e-01	3.0251e-01	6.8391e-01	1.203318e-01	1.900066e-01	1.107530e-01	1.900066e-01	1.086488e+00	5.064127e-01	1	
3.0251e-01	6.8391e-01	9.0028e-01	3.9773e-01	9.805545e-02	2.402056e-01	1.203318e-01	2.402056e-01	8.148760e-01	8.300550e-01	0	
3.0251e-01	6.8391e-01	6.0041e-01	8.8840e-01	8.956816e-02	3.687780e-01	1.203318e-01	3.687780e-01	7.443435e-01	5.457201e-01	1	
6.0041e-01	8.8840e-01	6.1256e-01	7.6012e-01	9.882719e-02	4.320174e-01	8.956816e-02	4.320174e-01	1.103374e+00	6.746021e-01	1	
6.1256e-01	7.6012e-01	1.1184e+00	9.5951e-01	5.373836e-02	2.932182e-01	9.882719e-02	2.932182e-01	5.437609e-01	2.074210e-01	1	
1.1184e+00	9.5951e-01	1.5661e+00	1.6023e+00	1.293527e-02	1.885532e-01	5.373836e-02	1.885532e-01	2.407082e-01	1.463497e-01	1	
1.5661e+00	1.6023e+00	1.1820e+00	1.1348e+00	4.157258e-02	2.659008e-01	1.293527e-02	2.659008e-01	3.213894e+00	5.637815e-02	1	
1.1820e+00	1.1348e+00	1.8665e+00	1.4530e+00	9.702567e-03	2.003803e-01	4.157258e-02	2.003803e-01	2.333886e-01	4.077098e-01	0	
1.1820e+00	1.1348e+00	4.9620e-01	2.4226e+00	7.479846e-03	2.298176e-02	4.157258e-02	2.298176e-02	1.799226e-01	7.441476e-01	0	
1.1820e+00	1.1348e+00	1.9119e+00	7.8643e-01	1.878477e-02	1.782522e-01	4.157258e-02	1.782522e-01	4.518548e-01	4.968179e-01	0	
1.1820e+00	1.1348e+00	1.1499e+00	1.1895e+00	4.049546e-02	4.396295e-01	4.157258e-02	4.396295e-01	9.740907e-01	7.034144e-01	1	
1.1499e+00	1.1895e+00	1.4288e+00	1.5212e+00	1.803298e-02	3.406320e-01	4.049546e-02	3.406320e-01	4.453087e-01	1.635925e-01	1	
1.4288e+00	1.5212e+00	1.8007e+00	1.0783e+00	1.759030e-02	2.778331e-01	1.803298e-02	2.778331e-01	9.754517e-01	2.143067e-01	1	
1.8007e+00	1.0783e+00	2.1151e+00	8.6862e-01	1.165563e-02	3.625445e-01	1.759030e-02	3.625445e-01	6.626166e-01	6.490262e-01	1	
2.1151e+00	8.6862e-01	1.8211e+00	-2.5353e-01	2.935786e-02	6.820679e-02	1.165563e-02	6.820679e-02	2.518771e+00	1.585190e-01	1	
1.8211e+00	-2.5353e-01	1.4034e+00	-2.0186e-01	5.824955e-02	3.456803e-01	2.935786e-02	3.456803e-01	1.984121e+00	9.896408e-01	1	
1.4034e+00	-2.0186e-01	1.8805e-01	5.4490e-01	1.347931e-01	2.619396e-02	5.824955e-02	2.619396e-02	2.314063e+00	8.158854e-01	1	
1.8805e-01	5.4490e-01	7.4531e-01	5.5195e-01	1.035247e-01	2.871939e-01	1.347931e-01	2.871939e-01	7.680264e-01	4.682580e-01	1	
7.4531e-01	5.5195e-01	5.4990e-01	1.3614e+00	5.416252e-02	1.687632e-01	1.035247e-01	1.687632e-01	5.231846e-01	5.687539e-01	0	
7.4531e-01	5.5195e-01	8.9745e-01	9.1350e-02	1.059535e-01	3.188514e-01	1.035247e-01	3.188514e-01	1.023461e+00	9.500462e-01	1	
8.9745e-01	9.1350e-02	-6.0624e-01	-5.4907e-01	1.139063e-01	1.082126e-02	1.059535e-01	1.082126e-02	1.075059e+00	9.686208e-01	1	
-6.0624e-01	-5.4907e-01	-1.1990e+00	-1.4451e+00	2.730076e-02	8.898069e-02	1.139063e-01	8.898069e-02	2.396774e-01	1.710469e-01	1	
-1.1990e+00	-1.4451e+00	-1.5070e+00	-1.8026e+00	1.007011e-02	3.244769e-01	2.730076e-02	3.244769e-01	3.688584e-01	7.464149e-02	1	
-1.5070e+00	-1.8026e+00	-1.8101e+00	-1.0755e+00	1.734362e-02	1.867248e-01	1.007011e-02	1.867248e-01	1.722286e+00	4.816322e-01	1	
-1.8101e+00	-1.0755e+00	-1.4573e+00	-2.4881e+00	2.491279e-03	2.327103e-02	1.734362e-02	2.327103e-02	1.436424e-01	7.129783e-01	0	
-1.8101e+00	-1.0755e+00	-1.0164e+00	-1.6026e+00	2.628890e-02	1.252751e-01	1.734362e-02	1.252751e-01	1.515768e+00	6.182873e-02	1	
-1.0164e+00	-1.6026e+00	-4.3016e-01	-1.8658e+00	2.545307e-02	2.491575e-01	2.628890e-02	2.491575e-01	9.682057e-01	9.416874e-01	1	
-4.3016e-01	-1.8658e+00	6.6998e-02	-1.6190e+00	4.282311e-02	2.882015e-01	2.545307e-02	2.882015e-01	1.682434e+00	9.694506e-01	1	
6.6998e-02	-1.6190e+00	-1.1257e-01	-1.9863e+00	2.199466e-02	3.504899e-01	4.282311e-02	3.504899e-01	5.136167e-01	6.415440e-01	0	
6.6998e-02	-1.6190e+00	3.4945e-01	-1.1972e+00	7.312255e-02	3.091023e-01	4.282311e-02	3.091023e-01	1.707549e+00	1.202824e-01	1	
3.4945e-01	-1.1972e+00	-1.1340e-01	-1.3718e+00	6.171333e-02	3.147064e-01	7.312255e-02	3.147064e-01	8.439713e-01	7.078799e-02	1	
-1.1340e-01	-1.3718e+00	8.8011e-01	-9.4636e-01	6.904616e-02	8.728484e-02	6.171333e-02	8.728484e-02	1.118821e+00	8.659199e-01	1	
8.8011e-01	-9.4636e-01	4.1247e-01	-1.5731e+00	4.241202e-02	1.890812e-01	6.904616e-02	1.890812e-01	6.142560e-01	7.329912e-01	0	
8.8011e-01	-9.4636e-01	1.8481e+00	1.0461e+00	1.669179e-02	4.849561e-04	6.904616e-02	4.849561e-04	2.417482e-01	3.680392e-01	0	
8.8011e-01	-9.4636e-01	9.9646e-01	-1.2495e+00	4.438162e-02	3.818877e-01	6.904616e-02	3.818877e-01	6.427818e-01	6.722647e-01	0	
8.8011e-01	-9.4636e-01	3.1992e-01	-6.4327e-01	1.229535e-01	2.516591e-01	6.904616e-02	2.516591e-01	1.780744e+00	9.648671e-01	1	
3.1992e-01	-6.4327e-01	-3.9561e-01	-1.2445e+00	6.784402e-02	1.314158e-01	1.229535e-01	1.314158e-01	5.517858e-01	6.596993e-01	0	
3.1992e-01	-6.4327e-01	-2.7199e-01	-6.5040e-01	1.241360e-01	2.717416e-01	1.229535e-01	2.717416e-01	1.009618e+00	9.017829e-01	1	
-2.7199e-01	-6.5040e-01	-5.3770e-01	5.1022e-03	1.377310e-01	2.206745e-01	1.241360e-01	2.206745e-01	1.109517e+00	3.507880e-01	1	
-5.3770e-01	5.1022e-03	2.7874e-01	2.4385e-01	1.486061e-01	1.618321e-01	1.377310e-01	1.618321e-01	1.078959e+00	9.868846e-01	1	
2.7874e-01	2.4385e-01	7.5909e-01	1.0082e+00	7.177522e-02	1.425421e-01	1.486061e-01	1.425421e-01	4.829898e-01	5.521853e-01	0	
2.7874e-01	2.4385e-01	-2.1960e-01	1.0013e+00	9.411445e-02	1.411552e-01	1.486061e-01	1.411552e-01	6.333150e-01	6.681736e-01	0	
2.7874e-01	2.4385e-01	-4.7798e-01	3.5574e-02	1.418845e-01	1.879116e-01	1.486061e-01	1.879116e-01	9.547689e-01	5.673956e-01	1	
-4.7798e-01	3.5574e-02	-1.6530e+00	-8.7386e-02	4.044325e-02	6.362570e-02	1.418845e-01	6.362570e-02	2.850435e-01	7.784848e-03	1	
-1.6530e+00	-8.7386e-02	-1.3692e+00	1.1077e+00	3.375367e-02	5.438090e-02	4.044325e-02	5.438090e-02	8.345935e-01	6.957307e-01	1	
-1.3692e+00	1.1077e+00	-2.1690e+00	1.2924e+00	6.570396e-03	1.734179e-01	3.375367e-02	1.734179e-01	1.946572e-01	8.533527e-03	1	
-2.1690e+00	1.2924e+00	-2.8177e+00	1.7817e+00	6.143499e-04	1.766817e-01	6.570396e-03	1.766817e-01	9.350272e-02	3.874797e-01	0	
-2.1690e+00	1.2924e+00	-2.3979e+00	-8.4510e-02	8.948096e-03	2.953957e-02	6.570396e-03	2.953957e-02	1.361881e+00	8.023294e-01	1	
-2.3979e+00	-8.4510e-02	-3.0947e+00	-8.3522e-01	9.348276e-04	1.029709e-01	8.948096e-03	1.029709e-01	1.044722e-01	2.705553e-01	0	
-2.3979e+00	-8.4510e-02	-2.8013e+00	8.5491e-01	2.183413e-03	1.035227e-01	8.948096e-03	1.035227e-01	2.440086e-01	7.204198e-01	0	
-2.3979e+00	-8.4510e-02	-2.8000e+00	-4.0760e-02	3.154749e-03	3.522036e-01	8.948096e-03	3.522036e-01	3.525609e-01	1.590831e-01	1	
-2.8000e+00	-4.0760e-02	-3.6177e+00	-3.3859e-01	2.162176e-04	1.544225e-01	3.154749e-03	1.544225e-01	6.853718e-02	5.017767e-02	1	
-3.6177e+00	-3.3859e-01	-3.6484e+00	-1.3190e+00	8.582534e-05	1.161981e-01	2.162176e-04	1.161981e-01	3.969396e-01	6.925148e-01	0	
-3.6177e+00	-3.3859e-01	-2.6098e+00	-1.2462e+00	2.429732e-03	3.434546e-02	2.162176e-04	3.434546e-02	1.123744e+01	7.241471e-01	1	
-2.6098e+00	-1.2462e+00	-2.6422e+00	-6.4731e-01	3.933911e-03	2.682515e-01	2.429732e-03	2.682515e-01	1.619072e+00	1.928776e-01	1	
-2.6422e+00	-6.4731e-01	-2.1778e+00	-1.5155e+00	4.712548e-03	1.150125e-01	3.933911e-03	1.150125e-01	1.197929e+00	4.379403e-01	1	
-2.1778e+00	-1.5155e+00	-2.1624e+00	-1.4039e+00	5.733741e-03	4.343807e-01	4.712548e-03	4.343807e-01	1.216697e+00	5.415381e-01	1	
-2.1624e+00	-1.4039e+00	-2.2635e+00	-1.7878e+00	2.484435e-03	3.552125e-01	5.733741e-03	3.552125e-01	4.333008e-01	2.214465e-01	1	
-2.2635e+00	-1.7878e+00	-2.0697e+00	-1.9124e+00	3.002131e-03	4.106663e-01	2.484435e-03	4.106663e-01	1.208376e+00	2.928600e-01	1	
-2.0697e+00	-1.9124e+00	-3.1830e+00	-8.3533e-01	7.084903e-04	1.578528e-02	3.002131e-03	1.578528e-02	2.359958e-01	3.166693e-02	1	
-3.1830e+00	-8.3533e-01	-3.4887e+00	-8.2846e-01	2.570098e-04	3.882592e-01	7.084903e-04	3.882592e-01	3.627570e-01	1.962432e-01	1	
-3.4887e+00	-8.2846e-01	-3.7089e+00	-1.3765e+00	6.358010e-05	2.723247e-01	2.570098e-04	2.723247e-01	2.473839e-01	4.809131e-01	0	
-3.4887e+00	-8.2846e-01	-4.5255e+00	-1.7904e-01	5.593996e-06	5.529856e-02	2.570098e-04	5.529856e-02	2.176569e-02	1.239040e-01	0	
-3.4887e+00	-8.2846e-01	-3.1274e+00	-9.3106e-01	7.758410e-04	3.634478e-01	2.570098e-04	3.634478e-01	3.018721e+00	6.979532e-01	1	
-3.1274e+00	-9.3106e-01	-2.4167e+00	-1.5707e+00	2.499722e-03	1.241754e-01	7.758410e-04	1.241754e-01	3.221952e+00	9.480538e-01	1	
-2.4167e+00	-1.5707e+00	-2.4252e+00	-1.2693e+00	3.756159e-03	3.896601e-01	2.499722e-03	3.896601e-01	1.502631e+00	7.162793e-02	1	
-2.4252e+00	-1.2693e+00	-3.4185e+00	-1.9586e+00	6.780020e-05	5.806006e-02	3.756159e-03	5.806006e-02	1.805041e-02	9.448809e-01	0	
-2.4252e+00	-1.2693e+00	-2.1451e+00	-1.1621e+00	8.117433e-03	3.901510e-01	3.756159e-03	3.901510e-01	2.161099e+00	6.802866e-01	1	
-2.1451e+00	-1.1621e+00	-1.3656e+00	-1.5450e+00	1.899042e-02	1.550789e-01	8.117433e-03	1.550789e-01	2.339462e+00	8.993284e-01	1	
-1.3656e+00	-1.5450e+00	-2.4576e+00	-3.5774e-01	7.285537e-03	1.190915e-02	1.899042e-02	1.190915e-02	3.836426e-01	9.180560e-01	0	
-1.3656e+00	-1.5450e+00	-1.5577e+00	-1.9991e+00	6.412785e-03	3.153884e-01	1.899042e-02	3.153884e-01	3.376852e-01	4.335238e-01	0	
-1.3656e+00	-1.5450e+00	-1.2801e+00	-8.7053e-01	4.801998e-02	2.326464e-01	1.899042e-02	2.326464e-01	2.528642e+00	6.175890e-01	1	
-1.2801e+00	-8.7053e-01	-7.1845e-01	-4.3429e-01	1.118870e-01	2.189984e-01	4.801998e-02	2.189984e-01	2.330009e+00	2.111591e-01	1	
-7.1845e-01	-4.3429e-01	-4.1253e-01	-1.0381e+00	8.528352e-02	2.339727e-01	1.118870e-01	2.339727e-01	7.622292e-01	9.287238e-02	1	
-4.1253e-01	-1.0381e+00	2.6106e-01	-1.1523e+00	7.919153e-02	2.311870e-01	8.528352e-02	2.311870e-01	9.285678e-01	9.972660e-01	0	
-4.1253e-01	-1.0381e+00	3.9492e-01	-1.2220e+00	6.977476e-02	1.705509e-01	8.528352e-02	1.705509e-01	8.181505e-01	9.704117e-03	1	
3.9492e-01	-1.2220e+00	3.1373e-01	-1.7292e+00	3.397405e-02	3.064512e-01	6.977476e-02	3.064512e-01	4.869103e-01	1.301988e-01	1	
3.1373e-01	-1.7292e+00	8.9581e-01	-1.7659e+00	2.240922e-02	2.756395e-01	3.397405e-02	2.756395e-01	6.595981e-01	1.173935e-01	1	
8.9581e-01	-1.7659e+00	1.4744e+00	-6.0078e-01	4.481175e-02	4.214870e-02	2.240922e-02	4.214870e-02	1.999702e+00	1.823758e-02	1	
1.4744e+00	-6.0078e-01	1.7238e+00	-1.6188e+00	9.717983e-03	9.614731e-02	4.481175e-02	9.614731e-02	2.168624e-01	7.916450e-01	0	
1.4744e+00	-6.0078e-01	1.5672e+00	7.2133e-01	3.593260e-02	3.854485e-02	4.481175e-02	3.854485e-02	8.018565e-01	8.172234e-01	0	
1.4744e+00	-6.0078e-01	2.1356e+00	-1.0665e-01	1.618038e-02	1.716091e-01	4.481175e-02	1.716091e-01	3.610746e-01	9.333554e-01	0	
1.4744e+00	-6.0078e-01	7.9189e-01	-1.1016e-01	1.156153e-01	1.657057e-01	4.481175e-02	1.657057e-01	2.580021e+00	2.425371e-03	1	
7.9189e-01	-1.1016e-01	5.3880e-01	3.2487e-01	1.305764e-01	3.109791e-01	1.156153e-01	3.109791e-01	1.129404e+00	7.955756e-01	1	
5.3880e-01	3.2487e-01	2.9048e-01	1.5541e-01	1.507483e-01	3.899467e-01	1.305764e-01	3.899467e-01	1.154483e+00	6.310771e-01	1	
2.9048e-01	1.5541e-01	-2.9941e-01	1.0648e-01	1.513185e-01	2.717572e-01	1.507483e-01	2.717572e-01	1.003782e+00	3.529304e-01	1	
-2.9941e-01	1.0648e-01	2.2784e-01	-1.2265e-01	1.539153e-01	2.793660e-01	1.513185e-01	2.793660e-01	1.017162e+00	1.798655e-01	1	
2.2784e-01	-1.2265e-01	1.6063e-01	1.9340e-01	1.542038e-01	3.824237e-01	1.539153e-01	3.824237e-01	1.001874e+00	4.447405e-01	1	
1.6063e-01	1.9340e-01	1.5443e-02	-5.6584e-01	1.355950e-01	1.927973e-01	1.542038e-01	1.927973e-01	8.793234e-01	7.022925e-01	1	
1.5443e-02	-5.6584e-01	1.2787e-01	-1.0888e+00	8.726512e-02	2.971142e-01	1.355950e-01	2.971142e-01	6.435718e-01	6.504887e-01	0	
1.5443e-02	-5.6584e-01	-1.9976e-01	-5.3523e-01	1.351914e-01	4.140159e-01	1.355950e-01	4.140159e-01	9.970233e-01	2.906675e-01	1	
-1.9976e-01	-5.3523e-01	-6.3165e-01	-4.4817e-01	1.179146e-01	3.376276e-01	1.351914e-01	3.376276e-01	8.722048e-01	6.189685e-01	1	
-6.3165e-01	-4.4817e-01	-1.0705e+00	3.7445e-01	8.366301e-02	1.321821e-01	1.179146e-01	1.321821e-01	7.095221e-01	1.539044e-02	1	
-1.0705e+00	3.7445e-01	1.8865e-01	2.1921e-01	1.526362e-01	4.727899e-02	8.366301e-02	4.727899e-02	1.824416e+00	2.625110e-01	1	
1.8865e-01	2.1921e-01	1.4462e-01	-1.6198e-01	1.554465e-01	3.603287e-01	1.526362e-01	3.603287e-01	1.018412e+00	2.657114e-01	1	
1.4462e-01	-1.6198e-01	1.1009e+00	5.9586e-02	8.666928e-02	1.159558e-01	1.554465e-01	1.159558e-01	5.575506e-01	3.910945e-01	1	
1.1009e+00	5.9586e-02	1.7843e+00	5.5709e-01	2.773663e-02	1.638639e-01	8.666928e-02	1.638639e-01	3.200284e-01	3.700726e-01	0	
1.1009e+00	5.9586e-02	1.9171e+00	7.0641e-01	1.974071e-02	9.801880e-02	8.666928e-02	9.801880e-02	2.277706e-01	9.108846e-01	0	
1.1009e+00	5.9586e-02	1.6856e+00	-3.8840e-01	3.565022e-02	2.080791e-01	8.666928e-02	2.080791e-01	4.113363e-01	6.142621e-01	0	
1.1009e+00	5.9586e-02	1.0306e+00	2.4105e-01	9.089927e-02	4.194432e-01	8.666928e-02	4.194432e-01	1.048806e+00	7.004983e-01	1	
1.0306e+00	2.4105e-01	1.2976e+00	4.2373e-01	6.269020e-02	3.822838e-01	9.089927e-02	3.822838e-01	6.896667e-01	5.098352e-01	1	
1.2976e+00	4.2373e-01	1.0193e+00	7.0879e-01	7.364332e-02	3.546245e-01	6.269020e-02	3.546245e-01	1.174718e+00	7.539465e-01	1	
1.0193e+00	7.0879e-01	1.4448e+00	1.2121e+00	2.688574e-02	2.418319e-01	7.364332e-02	2.418319e-01	3.650806e-01	5.738391e-01	0	
1.0193e+00	7.0879e-01	1.1839e+00	5.6652e-01	6.725852e-02	4.139535e-01	7.364332e-02	4.139535e-01	9.133011e-01	6.072684e-01	1	
1.1839e+00	5.6652e-01	5.8612e-01	8.4598e-01	9.371564e-02	2.414536e-01	6.725852e-02	2.414536e-01	1.393364e+00	5.682647e-01	1	
5.8612e-01	8.4598e-01	-1.9989e-01	1.1251e+00	8.284216e-02	1.682125e-01	9.371564e-02	1.682125e-01	8.839738e-01	2.986800e-01	1	
-1.9989e-01	1.1251e+00	5.9398e-01	1.2199e+00	6.339867e-02	1.819509e-01	8.284216e-02	1.819509e-01	7.652948e-01	4.433974e-02	1	
5.9398e-01	1.2199e+00	6.8313e-01	1.4358e+00	4.496021e-02	4.098225e-01	6.339867e-02	4.098225e-01	7.091664e-01	8.304021e-01	0	
5.9398e-01	1.2199e+00	3.1267e-01	1.4430e+00	5.350651e-02	3.696026e-01	6.339867e-02	3.696026e-01	8.439689e-01	8.603899e-02	1	
3.1267e-01	1.4430e+00	9.4222e-01	2.2138e+00	8.806434e-03	1.117127e-01	5.350651e-02	1.117127e-01	1.645862e-01	8.272081e-01	0	
3.1267e-01	1.4430e+00	8.4516e-01	1.0658e+00	6.310363e-02	2.446990e-01	5.350651e-02	2.446990e-01	1.179364e+00	6.437816e-01	1	
8.4516e-01	1.0658e+00	1.1402e+00	-9.3546e-02	8.272071e-02	6.057573e-02	6.310363e-02	6.057573e-02	1.310871e+00	6.118059e-01	1	
1.1402e+00	-9.3546e-02	1.4240e+00	-6.1234e-02	5.763756e-02	3.947493e-01	8.272071e-02	3.947493e-01	6.967730e-01	9.992432e-01	0	
1.1402e+00	-9.3546e-02	2.0247e+00	-6.9371e-03	2.049340e-02	1.475964e-01	8.272071e-02	1.475964e-01	2.477420e-01	3.195115e-01	0	
1.1402e+00	-9.3546e-02	2.0523e+00	-1.6218e-01	1.911911e-02	1.383043e-01	8.272071e-02	1.383043e-01	2.311284e-01	7.516397e-02	1	
2.0523e+00	-1.6218e-01	2.7630e+00	-8.1443e-01	2.511959e-03	1.214064e-01	1.911911e-02	1.214064e-01	1.313848e-01	3.480978e-01	0	
2.0523e+00	-1.6218e-01	1.7139e+00	1.3369e-01	3.631503e-02	3.339063e-01	1.911911e-02	3.339063e-01	1.899411e+00	8.736565e-01	1	
1.7139e+00	1.3369e-01	1.8322e+00	1.2964e-01	2.945664e-02	4.335695e-01	3.631503e-02	4.335695e-01	8.111417e-01	6.247988e-01	1	
1.8322e+00	1.2964e-01	1.8617e+00	1.8282e-01	2.766490e-02	4.398327e-01	2.945664e-02	4.398327e-01	9.391737e-01	4.820172e-01	1	
1.8617e+00	1.8282e-01	1.8437e+00	3.8847e-02	2.906391e-02	4.293578e-01	2.766490e-02	4.293578e-01	1.050570e+00	6.892808e-01	1	
1.8437e+00	3.8847e-02	1.6652e+00	1.1560e-01	3.951676e-02	4.195150e-01	2.906391e-02	4.195150e-01	1.359650e+00	4.385399e-01	1	
1.6652e+00	1.1560e-01	1.2809e+00	3.0484e-01	6.689504e-02	3.426130e-01	3.951676e-02	3.426130e-01	1.692827e+00	2.880872e-01	1	
