7.6127e-01	1.9018e-01	6.1683e-01	2.0690e-01	1.287970e-01	5.529578e+00	1.169830e-01	5.529578e+00	1.100989e+00	9.279516e-01	1	
6.1683e-01	2.0690e-01	5.4021e-01	5.5671e-02	1.373338e-01	3.782292e+00	1.287970e-01	3.782292e+00	1.066281e+00	3.246202e-01	1	
5.4021e-01	5.5671e-02	5.4309e-01	2.8317e-01	1.319355e-01	1.196008e+00	1.373338e-01	1.196008e+00	9.606919e-01	8.152765e-03	1	
5.4309e-01	2.8317e-01	6.6632e-01	2.7071e-01	1.228846e-01	7.390753e+00	1.319355e-01	7.390753e+00	9.313990e-01	4.065531e-01	1	
6.6632e-01	2.7071e-01	4.1494e-01	1.4020e-01	1.445987e-01	2.882466e-01	1.228846e-01	2.882466e-01	1.176704e+00	6.255762e-01	1	
4.1494e-01	1.4020e-01	3.7385e-01	2.2880e-02	1.483738e-01	7.349785e+00	1.445987e-01	7.349785e+00	1.026107e+00	5.029341e-01	1	
3.7385e-01	2.2880e-02	4.8836e-01	1.9503e-01	1.386026e-01	1.877232e+00	1.483738e-01	1.877232e+00	9.341444e-01	5.123975e-01	1	
4.8836e-01	1.9503e-01	4.1584e-01	2.0008e-01	1.430795e-01	1.222002e+01	1.386026e-01	1.222002e+01	1.032300e+00	3.904302e-01	1	
4.1584e-01	2.0008e-01	3.3342e-01	2.8970e-02	1.504865e-01	2.621572e+00	1.430795e-01	2.621572e+00	1.051769e+00	2.924269e-01	1	
3.3342e-01	2.8970e-02	3.1825e-01	9.2972e-02	1.506431e-01	1.281968e+01	1.504865e-01	1.281968e+01	1.001041e+00	1.036336e-01	1	
3.1825e-01	9.2972e-02	3.1117e-01	1.5634e-01	1.497914e-01	1.298763e+01	1.506431e-01	1.298763e+01	9.943464e-01	2.181557e-01	1	
3.1117e-01	1.5634e-01	4.8325e-01	2.0680e-01	1.386194e-01	3.188279e+00	1.497914e-01	3.188279e+00	9.254163e-01	6.477406e-01	1	
4.8325e-01	2.0680e-01	3.9856e-01	3.0760e-01	1.402107e-01	6.690389e+00	1.386194e-01	6.690389e+00	1.011480e+00	9.259456e-01	1	
3.9856e-01	3.0760e-01	3.4643e-01	4.4920e-01	1.355015e-01	5.098106e+00	1.402107e-01	5.098106e+00	9.664130e-01	5.729582e-01	1	
3.4643e-01	4.4920e-01	3.4298e-01	5.1154e-01	1.316601e-01	1.309688e+01	1.355015e-01	1.309688e+01	9.716504e-01	9.913366e-01	0	
3.4643e-01	4.4920e-01	2.0690e-01	4.9807e-01	1.376119e-01	5.335832e+00	1.355015e-01	5.335832e+00	1.015575e+00	7.353455e-01	1	
2.0690e-01	4.9807e-01	2.5555e-01	7.0275e-01	1.203375e-01	1.740845e+00	1.376119e-01	1.740845e+00	8.744701e-01	1.699542e-01	1	
2.5555e-01	7.0275e-01	3.2337e-01	7.1480e-01	1.169944e-01	1.255402e+01	1.203375e-01	1.255402e+01	9.722197e-01	1.022945e-01	1	
3.2337e-01	7.1480e-01	4.7749e-01	6.5619e-01	1.145015e-01	4.086974e+00	1.169944e-01	4.086974e+00	9.786918e-01	2.153710e-01	1	
4.7749e-01	6.5619e-01	5.0063e-01	5.9233e-01	1.178176e-01	1.263712e+01	1.145015e-01	1.263712e+01	1.028961e+00	1.373709e-01	1	
5.0063e-01	5.9233e-01	5.7910e-01	7.0246e-01	1.051590e-01	6.378443e+00	1.178176e-01	6.378443e+00	8.925570e-01	2.965831e-01	1	
5.7910e-01	7.0246e-01	6.9552e-01	5.1045e-01	1.096971e-01	1.279342e+00	1.051590e-01	1.279342e+00	1.043155e+00	7.237838e-02	1	
6.9552e-01	5.1045e-01	7.5189e-01	6.1460e-01	9.931958e-02	7.894032e+00	1.096971e-01	7.894032e+00	9.053987e-01	3.238818e-01	1	
7.5189e-01	6.1460e-01	6.4829e-01	6.0626e-01	1.073363e-01	9.272940e+00	9.931958e-02	9.272940e+00	1.080716e+00	5.253454e-01	1	
6.4829e-01	6.0626e-01	7.6187e-01	6.6534e-01	9.542289e-02	7.012710e+00	1.073363e-01	7.012710e+00	8.890087e-01	2.576177e-01	1	
7.6187e-01	6.6534e-01	8.2464e-01	7.2083e-01	8.736228e-02	1.120443e+01	9.542289e-02	1.120443e+01	9.155275e-01	9.251140e-01	0	
7.6187e-01	6.6534e-01	8.3520e-01	7.3215e-01	8.589069e-02	9.730050e+00	9.542289e-02	9.730050e+00	9.001057e-01	6.247379e-01	1	
8.3520e-01	7.3215e-01	9.9212e-01	1.0588e+00	5.554444e-02	2.238729e-02	8.589069e-02	2.238729e-02	6.466875e-01	5.534730e-01	1	
9.9212e-01	1.0588e+00	9.0973e-01	1.1242e+00	5.593223e-02	9.151971e+00	5.554444e-02	9.151971e+00	1.006982e+00	9.976921e-01	1	
9.0973e-01	1.1242e+00	8.7154e-01	1.1892e+00	5.367590e-02	1.197842e+01	5.593223e-02	1.197842e+01	9.596595e-01	8.584417e-02	1	
8.7154e-01	1.1892e+00	7.7123e-01	1.3363e+00	4.840487e-02	3.261539e+00	5.367590e-02	3.261539e+00	9.017989e-01	7.281169e-01	1	
7.7123e-01	1.3363e+00	6.2981e-01	1.3432e+00	5.295448e-02	5.841443e+00	4.840487e-02	5.841443e+00	1.093991e+00	2.091741e-01	1	
6.2981e-01	1.3432e+00	5.2441e-01	1.1855e+00	6.869223e-02	2.634112e+00	5.295448e-02	2.634112e+00	1.297194e+00	9.556584e-01	1	
5.2441e-01	1.1855e+00	4.4470e-01	1.2722e+00	6.418377e-02	7.956669e+00	6.869223e-02	7.956669e+00	9.343672e-01	4.526271e-01	1	
4.4470e-01	1.2722e+00	4.3447e-01	1.3209e+00	6.052597e-02	1.406022e+01	6.418377e-02	1.406022e+01	9.430105e-01	7.961070e-01	1	
4.3447e-01	1.3209e+00	3.7680e-01	1.2737e+00	6.587152e-02	1.205657e+01	6.052597e-02	1.205657e+01	1.088318e+00	4.549138e-01	1	
3.7680e-01	1.2737e+00	3.6021e-01	1.3235e+00	6.213000e-02	1.387136e+01	6.587152e-02	1.387136e+01	9.431998e-01	6.507150e-01	1	
3.6021e-01	1.3235e+00	4.1973e-01	1.2809e+00	6.416768e-02	1.217498e+01	6.213000e-02	1.217498e+01	1.032797e+00	6.763684e-01	1	
4.1973e-01	1.2809e+00	4.8603e-01	1.0957e+00	7.759785e-02	2.299324e+00	6.416768e-02	2.299324e+00	1.209298e+00	3.120066e-01	1	
4.8603e-01	1.0957e+00	5.7296e-01	1.0272e+00	7.968894e-02	8.631220e+00	7.759785e-02	8.631220e+00	1.026948e+00	9.475676e-01	1	
5.7296e-01	1.0272e+00	5.6707e-01	1.0430e+00	7.866466e-02	1.569235e+01	7.968894e-02	1.569235e+01	9.871465e-01	6.912126e-02	1	
5.6707e-01	1.0430e+00	4.6951e-01	1.0501e+00	8.213161e-02	9.864138e+00	7.866466e-02	9.864138e+00	1.044072e+00	4.477938e-01	1	
4.6951e-01	1.0501e+00	3.9728e-01	1.0823e+00	8.188519e-02	1.164238e+01	8.213161e-02	1.164238e+01	9.969997e-01	4.407343e-02	1	
3.9728e-01	1.0823e+00	4.5289e-01	1.2549e+00	6.535921e-02	3.070780e+00	8.188519e-02	3.070780e+00	7.981811e-01	9.948981e-01	0	
3.9728e-01	1.0823e+00	2.9358e-01	9.5937e-01	9.621525e-02	4.368856e+00	8.188519e-02	4.368856e+00	1.175002e+00	8.319837e-01	1	
2.9358e-01	9.5937e-01	1.5875e-01	9.3941e-01	1.010921e-01	6.286141e+00	9.621525e-02	6.286141e+00	1.050687e+00	2.945660e-01	1	
1.5875e-01	9.3941e-01	6.8555e-02	1.1344e+00	8.343268e-02	1.581732e+00	1.010921e-01	1.581732e+00	8.253132e-01	3.870011e-01	1	
6.8555e-02	1.1344e+00	3.4504e-01	1.0315e+00	8.809109e-02	2.049319e-01	8.343268e-02	2.049319e-01	1.055834e+00	5.065434e-01	1	
3.4504e-01	1.0315e+00	4.5803e-01	9.8104e-01	8.856720e-02	7.402405e+00	8.809109e-02	7.402405e+00	1.005405e+00	5.700967e-01	1	
4.5803e-01	9.8104e-01	4.5518e-01	9.3717e-01	9.249369e-02	1.444919e+01	8.856720e-02	1.444919e+01	1.044333e+00	9.487429e-01	1	
4.5518e-01	9.3717e-01	4.4049e-01	1.0187e+00	8.596858e-02	1.129175e+01	9.249369e-02	1.129175e+01	9.294534e-01	9.695777e-01	0	
4.5518e-01	9.3717e-01	5.6225e-01	1.1164e+00	7.286923e-02	1.800968e+00	9.249369e-02	1.800968e+00	7.878292e-01	5.211556e-01	1	
5.6225e-01	1.1164e+00	4.3169e-01	1.2565e+00	6.584493e-02	2.542557e+00	7.286923e-02	2.542557e+00	9.036040e-01	9.424831e-01	0	
5.6225e-01	1.1164e+00	5.8783e-01	1.1386e+00	7.003080e-02	1.502865e+01	7.286923e-02	1.502865e+01	9.610476e-01	1.646482e-02	1	
5.8783e-01	1.1386e+00	5.9651e-01	1.1730e+00	6.695765e-02	1.494577e+01	7.003080e-02	1.494577e+01	9.561171e-01	1.455552e-01	1	
5.9651e-01	1.1730e+00	5.4605e-01	1.1229e+00	7.299351e-02	1.236159e+01	6.695765e-02	1.236159e+01	1.090144e+00	8.903280e-01	1	
5.4605e-01	1.1229e+00	4.4318e-01	1.1990e+00	7.030633e-02	7.016904e+00	7.299351e-02	7.016904e+00	9.631859e-01	9.083942e-01	1	
4.4318e-01	1.1990e+00	4.8938e-01	1.0822e+00	7.861693e-02	7.227811e+00	7.030633e-02	7.227811e+00	1.118206e+00	8.212826e-02	1	
4.8938e-01	1.0822e+00	5.9999e-01	1.0770e+00	7.443596e-02	8.620830e+00	7.861693e-02	8.620830e+00	9.468185e-01	9.644430e-01	0	
4.8938e-01	1.0822e+00	5.6366e-01	1.1033e+00	7.387208e-02	1.181022e+01	7.861693e-02	1.181022e+01	9.396460e-01	6.804162e-01	1	
5.6366e-01	1.1033e+00	6.9045e-01	1.0646e+00	7.115203e-02	6.609971e+00	7.387208e-02	6.609971e+00	9.631789e-01	5.463435e-01	1	
6.9045e-01	1.0646e+00	6.2171e-01	1.1089e+00	7.093876e-02	1.139422e+01	7.115203e-02	1.139422e+01	9.970026e-01	1.005529e-01	1	
6.2171e-01	1.1089e+00	6.9355e-01	1.1778e+00	6.253714e-02	9.695608e+00	7.093876e-02	9.695608e+00	8.815652e-01	2.171541e-01	1	
6.9355e-01	1.1778e+00	7.9135e-01	1.2941e+00	5.037039e-02	5.016469e+00	6.253714e-02	5.016469e+00	8.054477e-01	7.488515e-01	1	
7.9135e-01	1.2941e+00	7.9589e-01	1.1397e+00	6.056510e-02	4.825619e+00	5.037039e-02	4.825619e+00	1.202395e+00	5.042143e-01	1	
7.9589e-01	1.1397e+00	5.6402e-01	1.1225e+00	7.229677e-02	1.066445e+00	6.056510e-02	1.066445e+00	1.193703e+00	4.543038e-01	1	
5.6402e-01	1.1225e+00	7.6385e-01	1.2383e+00	5.522436e-02	1.105306e+00	7.229677e-02	1.105306e+00	7.638565e-01	1.716758e-01	1	
7.6385e-01	1.2383e+00	6.9786e-01	1.2192e+00	5.932900e-02	1.257053e+01	5.522436e-02	1.257053e+01	1.074327e+00	1.415705e-01	1	
6.9786e-01	1.2192e+00	8.7638e-01	1.3653e+00	4.268503e-02	1.113311e+00	5.932900e-02	1.113311e+00	7.194632e-01	4.263147e-01	1	
8.7638e-01	1.3653e+00	8.3463e-01	1.3800e+00	4.335401e-02	1.443057e+01	4.268503e-02	1.443057e+01	1.015672e+00	8.300299e-01	1	
8.3463e-01	1.3800e+00	7.8125e-01	1.2398e+00	5.439016e-02	5.164965e+00	4.335401e-02	5.164965e+00	1.254559e+00	3.498366e-01	1	
7.8125e-01	1.2398e+00	7.3072e-01	1.1405e+00	6.359431e-02	8.558596e+00	5.439016e-02	8.558596e+00	1.169225e+00	9.793659e-01	1	
7.3072e-01	1.1405e+00	7.1271e-01	1.1018e+00	6.728379e-02	1.452922e+01	6.359431e-02	1.452922e+01	1.058016e+00	8.704856e-01	1	
7.1271e-01	1.1018e+00	5.8677e-01	1.2875e+00	5.848889e-02	1.282835e+00	6.728379e-02	1.282835e+00	8.692864e-01	2.874775e-01	1	
5.8677e-01	1.2875e+00	6.0191e-01	1.2705e+00	5.924101e-02	1.550766e+01	5.848889e-02	1.550766e+01	1.012859e+00	3.021835e-01	1	
6.0191e-01	1.2705e+00	5.9022e-01	1.1544e+00	6.867588e-02	8.052810e+00	5.924101e-02	8.052810e+00	1.159262e+00	6.543661e-01	1	
5.9022e-01	1.1544e+00	5.3389e-01	1.1856e+00	6.834280e-02	1.293463e+01	6.867588e-02	1.293463e+01	9.951500e-01	1.570056e-01	1	
5.3389e-01	1.1856e+00	5.8839e-01	1.2715e+00	5.964599e-02	9.486620e+00	6.834280e-02	9.486620e+00	8.727473e-01	9.838013e-01	0	
5.3389e-01	1.1856e+00	5.0321e-01	1.3534e+00	5.611375e-02	3.712961e+00	6.834280e-02	3.712961e+00	8.210631e-01	3.618126e-01	1	
5.0321e-01	1.3534e+00	2.9270e-01	1.3542e+00	6.095210e-02	1.736020e+00	5.611375e-02	1.736020e+00	1.086224e+00	5.576687e-01	1	
2.9270e-01	1.3542e+00	1.5015e-01	1.2924e+00	6.827248e-02	4.758399e+00	6.095210e-02	4.758399e+00	1.120100e+00	1.447940e-02	1	
1.5015e-01	1.2924e+00	1.8534e-01	1.3667e+00	6.148116e-02	1.134577e+01	6.827248e-02	1.134577e+01	9.005262e-01	6.460543e-01	1	
1.8534e-01	1.3667e+00	3.7317e-01	1.4473e+00	5.209019e-02	1.972123e+00	6.148116e-02	1.972123e+00	8.472545e-01	4.397924e-01	1	
3.7317e-01	1.4473e+00	4.8901e-01	1.4062e+00	5.254057e-02	7.478993e+00	5.209019e-02	7.478993e+00	1.008646e+00	7.482330e-01	1	
4.8901e-01	1.4062e+00	5.4805e-01	1.4580e+00	4.731747e-02	1.169538e+01	5.254057e-02	1.169538e+01	9.005893e-01	4.414337e-01	1	
5.4805e-01	1.4580e+00	4.8806e-01	1.5700e+00	4.119361e-02	7.094642e+00	4.731747e-02	7.094642e+00	8.705792e-01	2.336990e-01	1	
4.8806e-01	1.5700e+00	5.0435e-01	1.5708e+00	4.081390e-02	1.570521e+01	4.119361e-02	1.570521e+01	9.907823e-01	7.093649e-01	1	
5.0435e-01	1.5708e+00	3.5221e-01	1.5792e+00	4.298994e-02	4.985282e+00	4.081390e-02	4.985282e+00	1.053316e+00	9.622135e-01	1	
3.5221e-01	1.5792e+00	2.3124e-01	1.4997e+00	5.033168e-02	5.582076e+00	4.298994e-02	5.582076e+00	1.170778e+00	1.946347e-01	1	
2.3124e-01	1.4997e+00	3.1648e-01	1.5846e+00	4.313135e-02	7.713354e+00	5.033168e-02	7.713354e+00	8.569425e-01	2.102272e-01	1	
3.1648e-01	1.5846e+00	1.1708e-01	1.4075e+00	5.870485e-02	4.537948e-01	4.313135e-02	4.537948e-01	1.361071e+00	9.434244e-01	1	
1.1708e-01	1.4075e+00	2.1782e-01	1.3515e+00	6.235938e-02	8.190529e+00	5.870485e-02	8.190529e+00	1.062253e+00	2.913441e-02	1	
2.1782e-01	1.3515e+00	3.1483e-01	1.3081e+00	6.437521e-02	9.049865e+00	6.235938e-02	9.049865e+00	1.032326e+00	2.515939e-01	1	
3.1483e-01	1.3081e+00	3.5642e-01	1.1534e+00	7.679505e-02	4.413153e+00	6.437521e-02	4.413153e+00	1.192929e+00	6.532838e-01	1	
3.5642e-01	1.1534e+00	4.3094e-01	1.2660e+00	6.507766e-02	6.395937e+00	7.679505e-02	6.395937e+00	8.474199e-01	1.007557e-01	1	
4.3094e-01	1.2660e+00	4.8588e-01	1.2093e+00	6.808068e-02	1.164731e+01	6.507766e-02	1.164731e+01	1.046145e+00	7.373240e-01	1	
4.8588e-01	1.2093e+00	6.0931e-01	1.2014e+00	6.423563e-02	7.407207e+00	6.808068e-02	7.407207e+00	9.435222e-01	6.961523e-01	1	
6.0931e-01	1.2014e+00	6.7229e-01	1.2905e+00	5.520960e-02	8.773108e+00	6.423563e-02	8.773108e+00	8.594856e-01	3.550576e-01	1	
6.7229e-01	1.2905e+00	6.3172e-01	1.2303e+00	6.115943e-02	1.222778e+01	5.520960e-02	1.222778e+01	1.107768e+00	8.428056e-01	1	
6.3172e-01	1.2303e+00	6.4642e-01	1.0679e+00	7.301701e-02	4.212330e+00	6.115943e-02	4.212330e+00	1.193880e+00	6.155427e-01	1	
6.4642e-01	1.0679e+00	7.8820e-01	9.9890e-01	7.083469e-02	4.590118e+00	7.301701e-02	4.590118e+00	9.701121e-01	9.645546e-01	1	
7.8820e-01	9.9890e-01	8.4215e-01	9.3902e-01	7.183619e-02	1.150134e+01	7.083469e-02	1.150134e+01	1.014139e+00	4.718906e-01	1	
8.4215e-01	9.3902e-01	8.1298e-01	1.0869e+00	6.335321e-02	5.109921e+00	7.183619e-02	5.109921e+00	8.819122e-01	7.983593e-01	1	
8.1298e-01	1.0869e+00	8.2770e-01	1.1477e+00	5.848381e-02	1.308945e+01	6.335321e-02	1.308945e+01	9.231389e-01	8.712462e-02	1	
8.2770e-01	1.1477e+00	9.4630e-01	1.0287e+00	5.992376e-02	3.879265e+00	5.848381e-02	3.879265e+00	1.024621e+00	9.593695e-01	1	
9.4630e-01	1.0287e+00	7.5227e-01	8.8900e-01	8.078240e-02	9.137867e-01	5.992376e-02	9.137867e-01	1.348086e+00	3.697444e-01	1	
7.5227e-01	8.8900e-01	9.0773e-01	9.6972e-01	6.587187e-02	3.432038e+00	8.078240e-02	3.432038e+00	8.154235e-01	4.316156e-01	1	
9.0773e-01	9.6972e-01	9.5525e-01	8.8828e-01	6.797289e-02	1.020367e+01	6.587187e-02	1.020367e+01	1.031896e+00	5.651044e-01	1	
9.5525e-01	8.8828e-01	9.3502e-01	7.7621e-01	7.605761e-02	8.322033e+00	6.797289e-02	8.322033e+00	1.118940e+00	3.870441e-02	1	
9.3502e-01	7.7621e-01	1.1035e+00	8.3904e-01	6.088925e-02	3.161743e+00	7.605761e-02	3.161743e+00	8.005675e-01	2.912613e-01	1	
1.1035e+00	8.3904e-01	1.1521e+00	8.0478e-01	5.928504e-02	1.333385e+01	6.088925e-02	1.333385e+01	9.736537e-01	5.490807e-01	1	
1.1521e+00	8.0478e-01	1.0028e+00	7.1058e-01	7.478585e-02	3.348793e+00	5.928504e-02	3.348793e+00	1.261462e+00	8.184079e-02	1	
1.0028e+00	7.1058e-01	1.0790e+00	8.4828e-01	6.204923e-02	4.611351e+00	7.478585e-02	4.611351e+00	8.296921e-01	9.542103e-01	0	
1.0028e+00	7.1058e-01	1.1460e+00	6.6894e-01	6.598739e-02	5.232279e+00	7.478585e-02	5.232279e+00	8.823514e-01	1.034790e-01	1	
1.1460e+00	6.6894e-01	1.1694e+00	6.1208e-01	6.660605e-02	1.317469e+01	6.598739e-02	1.317469e+01	1.009375e+00	7.016861e-01	1	
1.1694e+00	6.1208e-01	1.2991e+00	6.2843e-01	5.618308e-02	6.775011e+00	6.660605e-02	6.775011e+00	8.435132e-01	9.474142e-01	0	
1.1694e+00	6.1208e-01	1.1210e+00	5.1074e-01	7.452725e-02	8.469238e+00	6.660605e-02	8.469238e+00	1.118926e+00	3.834026e-01	1	
1.1210e+00	5.1074e-01	1.1337e+00	4.9442e-01	7.407378e-02	1.557893e+01	7.452725e-02	1.557893e+01	9.939154e-01	6.592176e-01	1	
1.1337e+00	4.9442e-01	1.2754e+00	7.1734e-01	5.455636e-02	4.856309e-01	7.407378e-02	4.856309e-01	7.365138e-01	7.883326e-01	0	
1.1337e+00	4.9442e-01	1.3223e+00	6.0810e-01	5.518963e-02	1.408118e+00	7.407378e-02	1.408118e+00	7.450630e-01	5.625175e-01	1	
1.3223e+00	6.0810e-01	1.1899e+00	5.8549e-01	6.605929e-02	6.459010e+00	5.518963e-02	6.459010e+00	1.196951e+00	2.393370e-01	1	
1.1899e+00	5.8549e-01	1.3105e+00	4.3841e-01	6.125815e-02	2.607960e+00	6.605929e-02	2.607960e+00	9.273208e-01	2.764387e-01	1	
1.3105e+00	4.3841e-01	1.1175e+00	5.7309e-01	7.232854e-02	9.989956e-01	6.125815e-02	9.989956e-01	1.180717e+00	5.694055e-01	1	
1.1175e+00	5.7309e-01	1.1169e+00	4.7218e-01	7.629582e-02	9.565407e+00	7.232854e-02	9.565407e+00	1.054851e+00	7.225028e-01	1	
1.1169e+00	4.7218e-01	1.1328e+00	5.1844e-01	7.324909e-02	1.412171e+01	7.629582e-02	1.412171e+01	9.600668e-01	3.425636e-01	1	
1.1328e+00	5.1844e-01	1.0963e+00	4.3358e-01	7.943397e-02	1.038828e+01	7.324909e-02	1.038828e+01	1.084436e+00	2.415757e-01	1	
1.0963e+00	4.3358e-01	1.1100e+00	4.4768e-01	7.776284e-02	1.561211e+01	7.943397e-02	1.561211e+01	9.789620e-01	1.777424e-01	1	
1.1100e+00	4.4768e-01	8.9419e-01	4.7430e-01	9.535537e-02	1.497824e+00	7.776284e-02	1.497824e+00	1.226233e+00	5.044229e-01	1	
8.9419e-01	4.7430e-01	9.6238e-01	5.2269e-01	8.737377e-02	1.122082e+01	9.535537e-02	1.122082e+01	9.162963e-01	5.359782e-01	1	
9.6238e-01	5.2269e-01	1.0018e+00	4.4511e-01	8.727203e-02	1.090021e+01	8.737377e-02	1.090021e+01	9.988356e-01	5.909280e-01	1	
1.0018e+00	4.4511e-01	1.0529e+00	3.2107e-01	8.683344e-02	6.469770e+00	8.727203e-02	6.469770e+00	9.949744e-01	2.878996e-02	1	
1.0529e+00	3.2107e-01	1.2287e+00	3.7996e-01	6.960213e-02	2.853903e+00	8.683344e-02	2.853903e+00	8.015590e-01	4.615557e-01	1	
1.2287e+00	3.7996e-01	1.1824e+00	1.7487e-01	7.790556e-02	1.745682e+00	6.960213e-02	1.745682e+00	1.119298e+00	8.887239e-01	1	
1.1824e+00	1.7487e-01	1.1956e+00	1.5041e-01	7.700368e-02	1.531376e+01	7.790556e-02	1.531376e+01	9.884234e-01	1.678562e-02	1	
1.1956e+00	1.5041e-01	1.2328e+00	4.7240e-02	7.435297e-02	8.720598e+00	7.700368e-02	8.720598e+00	9.655769e-01	3.348432e-02	1	
1.2328e+00	4.7240e-02	1.1867e+00	1.5548e-01	7.776380e-02	7.964936e+00	7.435297e-02	7.964936e+00	1.045874e+00	4.637468e-01	1	
1.1867e+00	1.5548e-01	1.2670e+00	1.9631e-01	6.996105e-02	1.060432e+01	7.776380e-02	1.060432e+01	8.996609e-01	2.337135e-01	1	
1.2670e+00	1.9631e-01	1.3600e+00	2.3996e-01	6.133121e-02	9.391294e+00	6.996105e-02	9.391294e+00	8.766479e-01	2.623206e-01	1	
1.3600e+00	2.3996e-01	1.3593e+00	9.5296e-02	6.289368e-02	5.589317e+00	6.133121e-02	5.589317e+00	1.025476e+00	3.490481e-01	1	
1.3593e+00	9.5296e-02	1.2167e+00	-1.6494e-02	7.590850e-02	3.082226e+00	6.289368e-02	3.082226e+00	1.206934e+00	8.788763e-01	1	
1.2167e+00	-1.6494e-02	1.2212e+00	-3.4508e-02	7.546379e-02	1.564389e+01	7.590850e-02	1.564389e+01	9.941416e-01	6.521237e-02	1	
1.2212e+00	-3.4508e-02	1.1065e+00	-1.9612e-01	8.464479e-02	2.234640e+00	7.546379e-02	2.234640e+00	1.121661e+00	1.189351e-02	1	
1.1065e+00	-1.9612e-01	1.0629e+00	-1.4326e-01	8.954478e-02	1.258475e+01	8.464479e-02	1.258475e+01	1.057889e+00	7.872634e-01	1	
1.0629e+00	-1.4326e-01	1.0950e+00	-2.0128e-01	8.564081e-02	1.277660e+01	8.954478e-02	1.277660e+01	9.564020e-01	5.754458e-03	1	
1.0950e+00	-2.0128e-01	1.2243e+00	-1.6910e-01	7.415175e-02	6.546084e+00	8.564081e-02	6.546084e+00	8.658460e-01	5.235783e-01	1	
1.2243e+00	-1.6910e-01	1.3036e+00	-2.2847e-01	6.629745e-02	9.747818e+00	7.415175e-02	9.747818e+00	8.940780e-01	5.623197e-02	1	
1.3036e+00	-2.2847e-01	1.5311e+00	-1.1721e-01	4.895429e-02	6.438097e-01	6.629745e-02	6.438097e-01	7.384038e-01	2.447837e-01	1	
1.5311e+00	-1.1721e-01	1.6644e+00	-1.2462e-01	3.952612e-02	6.525388e+00	4.895429e-02	6.525388e+00	8.074089e-01	7.078423e-01	1	
1.6644e+00	-1.2462e-01	1.6407e+00	-1.1813e-01	4.113850e-02	1.544154e+01	3.952612e-02	1.544154e+01	1.040793e+00	9.543033e-01	1	
1.6407e+00	-1.1813e-01	1.5898e+00	-5.9038e-02	4.490038e-02	1.174019e+01	4.113850e-02	1.174019e+01	1.091444e+00	6.658016e-01	1	
1.5898e+00	-5.9038e-02	1.6752e+00	-7.0287e-02	3.902856e-02	1.098188e+01	4.490038e-02	1.098188e+01	8.692256e-01	5.526464e-01	1	
1.6752e+00	-7.0287e-02	1.6549e+00	-1.4974e-01	4.002025e-02	1.137064e+01	3.902856e-02	1.137064e+01	1.025409e+00	2.828465e-01	1	
1.6549e+00	-1.4974e-01	1.6881e+00	-2.6071e-01	3.700196e-02	8.134650e+00	4.002025e-02	8.134650e+00	9.245809e-01	1.340293e-01	1	
1.6881e+00	-2.6071e-01	1.6487e+00	-1.2069e-01	4.059021e-02	5.524292e+00	3.700196e-02	5.524292e+00	1.096975e+00	4.717405e-02	1	
1.6487e+00	-1.2069e-01	1.5848e+00	-1.8772e-01	4.454120e-02	1.036916e+01	4.059021e-02	1.036916e+01	1.097338e+00	3.946260e-01	1	
1.5848e+00	-1.8772e-01	1.6860e+00	-1.8329e-01	3.777837e-02	9.528372e+00	4.454120e-02	9.528372e+00	8.481668e-01	4.020525e-01	1	
1.6860e+00	-1.8329e-01	1.4283e+00	-7.9471e-02	5.721231e-02	3.348574e-01	3.777837e-02	3.348574e-01	1.514420e+00	8.772806e-02	1	
1.4283e+00	-7.9471e-02	1.3586e+00	-1.5266e-01	6.250615e-02	9.556206e+00	5.721231e-02	9.556206e+00	1.092530e+00	3.496973e-01	1	
1.3586e+00	-1.5266e-01	1.3666e+00	-2.5855e-02	6.253666e-02	7.100139e+00	6.250615e-02	7.100139e+00	1.000488e+00	9.225687e-01	1	
1.3666e+00	-2.5855e-02	1.4077e+00	-3.4323e-02	5.905509e-02	1.457345e+01	6.253666e-02	1.457345e+01	9.443276e-01	1.363617e-01	1	
1.4077e+00	-3.4323e-02	1.6009e+00	-9.7183e-02	4.397638e-02	2.019345e+00	5.905509e-02	2.019345e+00	7.446670e-01	9.872355e-01	0	
1.4077e+00	-3.4323e-02	1.3681e+00	1.1714e-03	6.242507e-02	1.381904e+01	5.905509e-02	1.381904e+01	1.057065e+00	3.304219e-01	1	
1.3681e+00	1.1714e-03	1.3635e+00	1.7734e-01	6.184591e-02	3.368299e+00	6.242507e-02	3.368299e+00	9.907223e-01	8.659306e-01	1	
1.3635e+00	1.7734e-01	1.3966e+00	1.0043e-01	5.971722e-02	1.120850e+01	6.184591e-02	1.120850e+01	9.655807e-01	8.865893e-01	1	
1.3966e+00	1.0043e-01	1.3866e+00	1.2592e-01	6.037728e-02	1.533011e+01	5.971722e-02	1.533011e+01	1.011053e+00	7.328268e-01	1	
1.3866e+00	1.2592e-01	1.3837e+00	1.0387e-02	6.109871e-02	8.161466e+00	6.037728e-02	8.161466e+00	1.011949e+00	5.385116e-01	1	
1.3837e+00	1.0387e-02	1.3800e+00	-1.1689e-01	6.099551e-02	7.075164e+00	6.109871e-02	7.075164e+00	9.983110e-01	6.880246e-01	1	
1.3800e+00	-1.1689e-01	1.4028e+00	-1.9456e-01	5.838453e-02	1.147130e+01	6.099551e-02	1.147130e+01	9.571939e-01	3.173304e-01	1	
