-8.0192e-01	-3.3910e-02	-8.9195e-01	3.2240e-01	1.015062e-01	6.522320e-01	1.153263e-01	6.522320e-01	8.801653e-01	2.155801e-01	1	
-8.9195e-01	3.2240e-01	-5.0472e-01	1.2389e+00	6.504080e-02	4.508991e-02	1.015062e-01	4.508991e-02	6.407567e-01	5.969818e-02	1	
-5.0472e-01	1.2389e+00	2.6442e-01	1.4330e+00	5.504287e-02	1.392212e-01	6.504080e-02	1.392212e-01	8.462822e-01	8.378335e-01	1	
2.6442e-01	1.4330e+00	7.6930e-01	1.6380e+00	3.095109e-02	3.933052e-01	5.504287e-02	3.933052e-01	5.623087e-01	2.113306e-01	1	
7.6930e-01	1.6380e+00	9.3018e-01	1.6533e+00	2.632687e-02	9.167641e-01	3.095109e-02	9.167641e-01	8.505960e-01	6.650036e-01	1	
9.3018e-01	1.6533e+00	7.9358e-01	1.4150e+00	4.268463e-02	7.858460e-01	2.632687e-02	7.858460e-01	1.621333e+00	8.413190e-01	1	
7.9358e-01	1.4150e+00	1.3956e+00	1.2951e+00	2.598027e-02	3.063582e-01	4.268463e-02	3.063582e-01	6.086564e-01	9.381335e-01	0	
7.9358e-01	1.4150e+00	8.2964e-01	1.1485e+00	5.833741e-02	7.934172e-01	4.268463e-02	7.934172e-01	1.366708e+00	4.563489e-01	1	
8.2964e-01	1.1485e+00	6.2857e-01	1.1411e+00	6.812168e-02	8.765093e-01	5.833741e-02	8.765093e-01	1.167719e+00	9.216312e-01	1	
6.2857e-01	1.1411e+00	4.6510e-02	1.2085e+00	7.659921e-02	3.402052e-01	6.812168e-02	3.402052e-01	1.124447e+00	2.264798e-01	1	
4.6510e-02	1.2085e+00	-3.0331e-01	1.2308e+00	7.126527e-02	6.775504e-01	7.659921e-02	6.775504e-01	9.303657e-01	7.479841e-01	1	
-3.0331e-01	1.2308e+00	-3.5159e-01	1.4409e+00	5.298382e-02	8.603006e-01	7.126527e-02	8.603006e-01	7.434733e-01	7.210253e-01	1	
-3.5159e-01	1.4409e+00	-2.5696e-01	8.9313e-01	1.033398e-01	3.787387e-01	5.298382e-02	3.787387e-01	1.950403e+00	7.062387e-01	1	
-2.5696e-01	8.9313e-01	-1.8771e-01	1.4200e+00	5.705734e-02	4.115765e-01	1.033398e-01	4.115765e-01	5.521332e-01	8.771054e-01	0	
-2.5696e-01	8.9313e-01	-1.6967e-01	6.3445e-01	1.282804e-01	7.880353e-01	1.033398e-01	7.880353e-01	1.241346e+00	2.206838e-02	1	
-1.6967e-01	6.3445e-01	4.0935e-01	3.6480e-01	1.369413e-01	2.779707e-01	1.282804e-01	2.779707e-01	1.067515e+00	6.304757e-02	1	
4.0935e-01	3.6480e-01	-8.4965e-02	5.5283e-01	1.361091e-01	4.150414e-01	1.369413e-01	4.150414e-01	9.939226e-01	8.457438e-01	1	
-8.4965e-02	5.5283e-01	4.6475e-01	4.0603e-01	1.315589e-01	3.616905e-01	1.361091e-01	3.616905e-01	9.665699e-01	4.517965e-01	1	
4.6475e-01	4.0603e-01	-2.5002e-01	1.9808e-01	1.512608e-01	1.760560e-01	1.315589e-01	1.760560e-01	1.149757e+00	1.692244e-01	1	
-2.5002e-01	1.9808e-01	-3.6119e-01	6.8953e-01	1.175566e-01	4.499188e-01	1.512608e-01	4.499188e-01	7.771781e-01	4.720205e-01	1	
-3.6119e-01	6.8953e-01	-3.0410e-01	7.0000e-01	1.189423e-01	9.843015e-01	1.175566e-01	9.843015e-01	1.011788e+00	2.106667e-01	1	
-3.0410e-01	7.0000e-01	7.2917e-01	8.9162e-01	8.198493e-02	3.154046e-02	1.189423e-01	3.154046e-02	6.892831e-01	4.764812e-01	1	
7.2917e-01	8.9162e-01	3.0212e-01	7.8808e-01	1.114644e-01	5.440494e-01	8.198493e-02	5.440494e-01	1.359572e+00	5.859179e-01	1	
3.0212e-01	7.8808e-01	2.9516e-01	1.0189e+00	9.066987e-02	8.420093e-01	1.114644e-01	8.420093e-01	8.134424e-01	4.221933e-01	1	
2.9516e-01	1.0189e+00	2.0152e-01	1.0987e+00	8.528706e-02	9.487814e-01	9.066987e-02	9.487814e-01	9.406329e-01	9.236928e-01	1	
2.0152e-01	1.0987e+00	4.4643e-01	4.0191e-01	1.328821e-01	1.808853e-01	8.528706e-02	1.808853e-01	1.558057e+00	8.921263e-01	1	
4.4643e-01	4.0191e-01	2.1666e-01	6.1172e-01	1.289346e-01	7.350332e-01	1.328821e-01	7.350332e-01	9.702934e-01	7.074861e-01	1	
2.1666e-01	6.1172e-01	-1.0533e-01	1.6533e+00	4.035262e-02	2.424717e-02	1.289346e-01	2.424717e-02	3.129697e-01	7.710036e-01	0	
2.1666e-01	6.1172e-01	-3.5911e-01	1.0080e+00	8.978052e-02	2.160973e-01	1.289346e-01	2.160973e-01	6.963260e-01	5.485068e-01	1	
-3.5911e-01	1.0080e+00	-1.3406e-01	1.4238e+00	5.724544e-02	4.947220e-01	8.978052e-02	4.947220e-01	6.376154e-01	1.214458e-01	1	
-1.3406e-01	1.4238e+00	4.9182e-01	1.3100e+00	5.979084e-02	2.808689e-01	5.724544e-02	2.808689e-01	1.044465e+00	4.018688e-01	1	
4.9182e-01	1.3100e+00	4.2961e-01	9.8138e-01	8.966120e-02	7.012415e-01	5.979084e-02	7.012415e-01	1.499581e+00	5.525926e-01	1	
4.2961e-01	9.8138e-01	4.6322e-01	1.0153e+00	8.538248e-02	9.876501e-01	8.966120e-02	9.876501e-01	9.522791e-01	1.326034e-01	1	
4.6322e-01	1.0153e+00	4.1492e-01	1.7030e+00	3.425019e-02	2.252925e-01	8.538248e-02	2.252925e-01	4.011384e-01	7.227911e-01	0	
4.6322e-01	1.0153e+00	1.8775e-01	8.7306e-01	1.068193e-01	7.366166e-01	8.538248e-02	7.366166e-01	1.251069e+00	6.499787e-01	1	
1.8775e-01	8.7306e-01	1.0888e-02	5.8905e-01	1.337974e-01	7.011026e-01	1.068193e-01	7.011026e-01	1.252558e+00	1.037681e-01	1	
1.0888e-02	5.8905e-01	1.6306e-01	5.3698e-01	1.359665e-01	9.174732e-01	1.337974e-01	9.174732e-01	1.016212e+00	7.536403e-01	1	
1.6306e-01	5.3698e-01	4.4569e-01	3.4365e-01	1.358448e-01	6.895441e-01	1.359665e-01	6.895441e-01	9.991052e-01	5.620227e-01	1	
4.4569e-01	3.4365e-01	1.8725e-01	6.7522e-01	1.245101e-01	5.725961e-01	1.358448e-01	5.725961e-01	9.165613e-01	9.845362e-01	0	
4.4569e-01	3.4365e-01	8.4661e-01	5.9136e-01	9.337760e-02	4.969038e-01	1.358448e-01	4.969038e-01	6.873843e-01	8.135684e-01	0	
4.4569e-01	3.4365e-01	5.7592e-01	5.1154e-01	1.182975e-01	8.638288e-01	1.358448e-01	8.638288e-01	8.708282e-01	6.266953e-01	1	
5.7592e-01	5.1154e-01	1.0783e+00	5.1132e-01	7.808569e-02	4.520496e-01	1.182975e-01	4.520496e-01	6.600789e-01	2.497642e-01	1	
1.0783e+00	5.1132e-01	7.6588e-01	4.2451e-01	1.084718e-01	7.161678e-01	7.808569e-02	7.161678e-01	1.389138e+00	7.932207e-01	1	
7.6588e-01	4.2451e-01	-2.9160e-01	6.3767e-01	1.244685e-01	2.620479e-02	1.084718e-01	2.620479e-02	1.147474e+00	8.696490e-01	1	
-2.9160e-01	6.3767e-01	1.1383e-01	1.0922e+00	8.708624e-02	3.120107e-01	1.244685e-01	3.120107e-01	6.996648e-01	8.501853e-01	0	
-2.9160e-01	6.3767e-01	-1.5815e-01	1.6272e+00	4.182129e-02	4.410657e-02	1.244685e-01	4.410657e-02	3.359989e-01	2.046301e-01	1	
-1.5815e-01	1.6272e+00	-1.9222e-01	1.9025e+00	2.557804e-02	7.822272e-01	4.182129e-02	7.822272e-01	6.116032e-01	1.818585e-01	1	
-1.9222e-01	1.9025e+00	-3.2620e-01	1.5608e+00	4.464017e-02	6.529957e-01	2.557804e-02	6.529957e-01	1.745254e+00	2.308142e-01	1	
-3.2620e-01	1.5608e+00	-5.2780e-02	1.2214e+00	7.537995e-02	5.494586e-01	4.464017e-02	5.494586e-01	1.688612e+00	4.403607e-02	1	
-5.2780e-02	1.2214e+00	6.1303e-01	1.2160e+00	6.297206e-02	2.488933e-01	7.537995e-02	2.488933e-01	8.353954e-01	4.959430e-01	1	
6.1303e-01	1.2160e+00	4.6902e-01	8.5481e-01	9.894238e-02	6.202078e-01	6.297206e-02	6.202078e-01	1.571211e+00	1.658923e-01	1	
4.6902e-01	8.5481e-01	-4.2685e-02	1.2332e+00	7.433288e-02	2.805493e-01	9.894238e-02	2.805493e-01	7.512744e-01	4.395699e-01	1	
-4.2685e-02	1.2332e+00	-1.4789e-01	7.2175e-01	1.213262e-01	4.242679e-01	7.433288e-02	4.242679e-01	1.632201e+00	2.698689e-01	1	
-1.4789e-01	7.2175e-01	2.4718e-01	8.1684e-01	1.105776e-01	5.937442e-01	1.213262e-01	5.937442e-01	9.114076e-01	7.827162e-01	1	
2.4718e-01	8.1684e-01	5.2490e-01	1.3028e-01	1.375012e-01	1.791893e-01	1.105776e-01	1.791893e-01	1.243481e+00	5.302802e-01	1	
5.2490e-01	1.3028e-01	1.2415e+00	-2.8087e-01	7.079458e-02	1.178578e-01	1.375012e-01	1.178578e-01	5.148652e-01	7.017110e-01	0	
5.2490e-01	1.3028e-01	3.9193e-01	-3.0704e-01	1.406023e-01	5.177790e-01	1.375012e-01	5.177790e-01	1.022554e+00	5.115439e-01	1	
3.9193e-01	-3.0704e-01	6.9358e-02	-4.2854e-01	1.448430e-01	6.861947e-01	1.406023e-01	6.861947e-01	1.030160e+00	3.594175e-01	1	
6.9358e-02	-4.2854e-01	-6.4634e-01	-8.3434e-01	9.118991e-02	1.199621e-01	1.448430e-01	1.199621e-01	6.295778e-01	7.380322e-01	0	
6.9358e-02	-4.2854e-01	-4.0318e-01	-3.2912e-01	1.389951e-01	4.799933e-01	1.448430e-01	4.799933e-01	9.596260e-01	3.957925e-01	1	
-4.0318e-01	-3.2912e-01	2.2349e-02	-8.7073e-01	1.089124e-01	2.258586e-01	1.389951e-01	2.258586e-01	7.835704e-01	5.360379e-01	1	
2.2349e-02	-8.7073e-01	-1.6114e-01	-4.0874e-01	1.445121e-01	4.595560e-01	1.089124e-01	4.595560e-01	1.326865e+00	6.287972e-01	1	
-1.6114e-01	-4.0874e-01	3.7400e-01	-2.0290e-01	1.453804e-01	3.560752e-01	1.445121e-01	3.560752e-01	1.006009e+00	8.862531e-01	1	
3.7400e-01	-2.0290e-01	-1.3962e-01	-1.8313e-01	1.549905e-01	4.356461e-01	1.453804e-01	4.356461e-01	1.066103e+00	1.881645e-02	1	
-1.3962e-01	-1.8313e-01	-4.4708e-01	-4.5518e-01	1.298453e-01	5.874313e-01	1.549905e-01	5.874313e-01	8.377632e-01	4.281948e-01	1	
-4.4708e-01	-4.5518e-01	-7.7977e-01	-2.2188e-01	1.145766e-01	5.937723e-01	1.298453e-01	5.937723e-01	8.824088e-01	4.728545e-01	1	
-7.7977e-01	-2.2188e-01	-3.6907e-01	2.3001e-01	1.447953e-01	3.101984e-01	1.145766e-01	3.101984e-01	1.263742e+00	5.636521e-01	1	
-3.6907e-01	2.3001e-01	-2.3956e-03	-5.8643e-01	1.340116e-01	8.139195e-02	1.447953e-01	8.139195e-02	9.255246e-01	4.092693e-01	1	
-2.3956e-03	-5.8643e-01	3.5515e-01	-3.5334e-01	1.403848e-01	5.629486e-01	1.340116e-01	5.629486e-01	1.047557e+00	2.556354e-02	1	
3.5515e-01	-3.5334e-01	4.2920e-01	-7.1554e-01	1.123676e-01	6.489629e-01	1.403848e-01	6.489629e-01	8.004261e-01	2.655726e-01	1	
4.2920e-01	-7.1554e-01	7.7822e-01	2.4536e-04	1.175737e-01	1.371016e-01	1.123676e-01	1.371016e-01	1.046331e+00	6.052462e-01	1	
7.7822e-01	2.4536e-04	6.5256e-01	1.7218e-01	1.267397e-01	8.632756e-01	1.175737e-01	8.632756e-01	1.077960e+00	2.642698e-01	1	
6.5256e-01	1.7218e-01	7.2994e-01	6.1837e-01	1.007131e-01	5.240596e-01	1.267397e-01	5.240596e-01	7.946451e-01	3.003264e-01	1	
7.2994e-01	6.1837e-01	6.5892e-01	9.0703e-01	8.489682e-02	7.546904e-01	1.007131e-01	7.546904e-01	8.429570e-01	9.846638e-01	0	
7.2994e-01	6.1837e-01	8.9572e-01	1.7316e-01	1.049758e-01	4.913512e-01	1.007131e-01	4.913512e-01	1.042325e+00	6.274613e-01	1	
8.9572e-01	1.7316e-01	6.0420e-01	5.7509e-01	1.123913e-01	4.603781e-01	1.049758e-01	4.603781e-01	1.070640e+00	4.090502e-01	1	
6.0420e-01	5.7509e-01	8.2820e-01	-4.1385e-01	1.036772e-01	4.002015e-02	1.123913e-01	4.002015e-02	9.224662e-01	6.568427e-02	1	
8.2820e-01	-4.1385e-01	3.1316e-01	-1.2750e-01	1.503123e-01	3.360483e-01	1.036772e-01	3.360483e-01	1.449811e+00	9.131748e-01	1	
3.1316e-01	-1.2750e-01	4.3990e-01	1.6694e-01	1.424779e-01	7.215083e-01	1.503123e-01	7.215083e-01	9.478792e-01	3.341368e-01	1	
4.3990e-01	1.6694e-01	1.4300e+00	4.6527e-01	5.137568e-02	3.519136e-02	1.424779e-01	3.519136e-02	3.605869e-01	7.292185e-01	0	
4.3990e-01	1.6694e-01	-1.2032e-01	1.2509e-01	1.567756e-01	3.709984e-01	1.424779e-01	3.709984e-01	1.100350e+00	8.007817e-01	1	
-1.2032e-01	1.2509e-01	-1.7301e-01	4.0801e-01	1.442686e-01	7.678987e-01	1.567756e-01	7.678987e-01	9.202241e-01	3.629669e-01	1	
-1.7301e-01	4.0801e-01	-6.2178e-01	1.9789e-01	1.286372e-01	4.618029e-01	1.442686e-01	4.618029e-01	8.916502e-01	6.564487e-01	1	
-6.2178e-01	1.9789e-01	-9.6259e-01	5.3387e-01	8.684129e-02	4.862496e-01	1.286372e-01	4.862496e-01	6.750871e-01	9.088986e-01	0	
-6.2178e-01	1.9789e-01	-2.7981e-01	9.0139e-01	1.019497e-01	1.469933e-01	1.286372e-01	1.469933e-01	7.925366e-01	3.469626e-01	1	
-2.7981e-01	9.0139e-01	1.0908e+00	1.2374e+00	4.082735e-02	1.972273e-03	1.019497e-01	1.972273e-03	4.004658e-01	2.757107e-01	1	
1.0908e+00	1.2374e+00	5.5386e-01	8.1651e-01	9.782287e-02	2.322607e-01	4.082735e-02	2.322607e-01	2.396013e+00	3.356507e-01	1	
5.5386e-01	8.1651e-01	9.9772e-01	6.5035e-01	7.831004e-02	4.929993e-01	9.782287e-02	4.929993e-01	8.005289e-01	9.168931e-01	0	
5.5386e-01	8.1651e-01	1.0418e+00	1.0300e+00	5.442322e-02	4.099499e-01	9.782287e-02	4.099499e-01	5.563445e-01	6.598051e-01	0	
5.5386e-01	8.1651e-01	3.3552e-01	1.0974e+00	8.239231e-02	6.698123e-01	9.782287e-02	6.698123e-01	8.422603e-01	8.350734e-02	1	
3.3552e-01	1.0974e+00	1.8160e-01	9.0142e-01	1.042829e-01	8.192971e-01	8.239231e-02	8.192971e-01	1.265687e+00	1.491095e-01	1	
1.8160e-01	9.0142e-01	1.2425e-01	9.4425e-01	1.011245e-01	9.789199e-01	1.042829e-01	9.789199e-01	9.697134e-01	6.876617e-01	1	
1.2425e-01	9.4425e-01	3.2145e-03	9.6558e-01	9.985296e-02	9.488584e-01	1.011245e-01	9.488584e-01	9.874257e-01	8.950751e-01	1	
3.2145e-03	9.6558e-01	3.2511e-01	1.0813e+00	8.413713e-02	6.900952e-01	9.985296e-02	6.900952e-01	8.426103e-01	6.121534e-01	1	
3.2511e-01	1.0813e+00	1.7782e+00	7.7459e-01	2.426249e-02	1.010433e-03	8.413713e-02	1.010433e-03	2.883684e-01	5.146915e-01	0	
3.2511e-01	1.0813e+00	1.2840e-03	1.2882e+00	6.941601e-02	6.269921e-01	8.413713e-02	6.269921e-01	8.250342e-01	1.741449e-01	1	
1.2840e-03	1.2882e+00	3.6591e-01	1.0412e+00	8.656577e-02	5.425491e-01	6.941601e-02	5.425491e-01	1.247058e+00	5.385510e-01	1	
3.6591e-01	1.0412e+00	6.7765e-01	1.1926e+00	6.212524e-02	6.834357e-01	8.656577e-02	6.834357e-01	7.176652e-01	7.580601e-01	0	
3.6591e-01	1.0412e+00	7.1743e-01	1.9597e-01	1.207015e-01	7.251872e-02	8.656577e-02	7.251872e-02	1.394332e+00	2.608285e-01	1	
7.1743e-01	1.9597e-01	7.5908e-01	9.9012e-01	7.308384e-02	1.378525e-01	1.207015e-01	1.378525e-01	6.054926e-01	9.139374e-01	0	
7.1743e-01	1.9597e-01	6.8935e-02	5.4733e-02	1.585396e-01	2.511126e-01	1.207015e-01	2.511126e-01	1.313485e+00	9.907415e-01	1	
6.8935e-02	5.4733e-02	-1.8981e-01	6.2367e-02	1.560100e-01	8.067924e-01	1.585396e-01	8.067924e-01	9.840444e-01	2.574239e-01	1	
-1.8981e-01	6.2367e-02	-1.1904e+00	7.0524e-02	7.816957e-02	4.353751e-02	1.560100e-01	4.353751e-02	5.010549e-01	3.577017e-01	1	
-1.1904e+00	7.0524e-02	-8.1557e-01	5.4515e-02	1.139560e-01	6.407511e-01	7.816957e-02	6.407511e-01	1.457805e+00	9.464514e-02	1	
-8.1557e-01	5.4515e-02	-3.2311e-01	-2.4010e-01	1.467684e-01	3.554351e-01	1.139560e-01	3.554351e-01	1.287939e+00	1.877902e-02	1	
-3.2311e-01	-2.4010e-01	-2.1201e-01	-3.5013e-02	1.555226e-01	8.392039e-01	1.467684e-01	8.392039e-01	1.059646e+00	1.536107e-01	1	
-2.1201e-01	-3.5013e-02	-6.8417e-01	-1.7097e-01	1.241166e-01	4.677990e-01	1.555226e-01	4.677990e-01	7.980618e-01	2.612873e-01	1	
-6.8417e-01	-1.7097e-01	-8.3650e-01	1.3897e-01	1.110919e-01	6.852321e-01	1.241166e-01	6.852321e-01	8.950606e-01	1.018493e-01	1	
-8.3650e-01	1.3897e-01	-9.4845e-01	5.9113e-01	8.523229e-02	5.049039e-01	1.110919e-01	5.049039e-01	7.672231e-01	6.241143e-01	1	
-9.4845e-01	5.9113e-01	-1.2160e+00	8.8235e-01	5.148171e-02	6.101290e-01	8.523229e-02	6.101290e-01	6.040165e-01	5.396927e-01	1	
-1.2160e+00	8.8235e-01	-1.1305e+00	8.7886e-01	5.709133e-02	9.721977e-01	5.148171e-02	9.721977e-01	1.108963e+00	7.158993e-01	1	
-1.1305e+00	8.7886e-01	-1.3230e+00	7.9475e-01	4.837275e-02	8.666150e-01	5.709133e-02	8.666150e-01	8.472872e-01	9.942507e-01	0	
-1.1305e+00	8.7886e-01	-4.3211e-01	7.7940e-01	1.069950e-01	2.100395e-01	5.709133e-02	2.100395e-01	1.874102e+00	1.376036e-02	1	
-4.3211e-01	7.7940e-01	-6.7855e-01	7.6337e-01	9.447149e-02	8.221148e-01	1.069950e-01	8.221148e-01	8.829524e-01	7.289856e-02	1	
-6.7855e-01	7.6337e-01	-7.1065e-01	7.5833e-01	9.274331e-02	9.914402e-01	9.447149e-02	9.914402e-01	9.817069e-01	1.067719e-01	1	
-7.1065e-01	7.5833e-01	-1.2293e+00	6.8189e-01	5.925377e-02	4.214381e-01	9.274331e-02	4.214381e-01	6.389007e-01	7.987955e-01	0	
-7.1065e-01	7.5833e-01	3.6097e-01	8.9648e-01	9.977250e-02	2.589745e-02	9.274331e-02	2.589745e-02	1.075792e+00	2.180075e-01	1	
3.6097e-01	8.9648e-01	3.3412e-01	1.3898e+00	5.729737e-02	4.638734e-01	9.977250e-02	4.638734e-01	5.742802e-01	3.600039e-01	1	
3.3412e-01	1.3898e+00	2.2725e-01	1.7337e+00	3.451119e-02	6.633742e-01	5.729737e-02	6.633742e-01	6.023171e-01	8.424690e-01	0	
3.3412e-01	1.3898e+00	3.3832e-01	1.9802e+00	2.115769e-02	3.346601e-01	5.729737e-02	3.346601e-01	3.692611e-01	8.817924e-01	0	
3.3412e-01	1.3898e+00	3.9035e-01	1.4189e+00	5.389209e-02	9.823303e-01	5.729737e-02	9.823303e-01	9.405683e-01	2.046795e-01	1	
3.9035e-01	1.4189e+00	2.4625e-01	1.2997e+00	6.635033e-02	8.917006e-01	5.389209e-02	8.917006e-01	1.231170e+00	7.469417e-01	1	
2.4625e-01	1.2997e+00	8.1073e-02	3.7807e-01	1.476909e-01	6.425395e-02	6.635033e-02	6.425395e-02	2.225926e+00	1.088094e-01	1	
8.1073e-02	3.7807e-01	-1.5888e-01	2.9962e-01	1.502604e-01	8.150892e-01	1.476909e-01	8.150892e-01	1.017398e+00	7.391098e-01	1	
-1.5888e-01	2.9962e-01	-6.8070e-01	5.9574e-01	1.057150e-01	3.229538e-01	1.502604e-01	3.229538e-01	7.035450e-01	4.279590e-01	1	
-6.8070e-01	5.9574e-01	-1.0901e+00	5.1090e-01	7.710906e-02	5.760615e-01	1.057150e-01	5.760615e-01	7.294052e-01	8.053149e-01	0	
-6.8070e-01	5.9574e-01	-1.3092e+00	1.0354e+00	3.952448e-02	1.582532e-01	1.057150e-01	1.582532e-01	3.738777e-01	9.339586e-01	0	
-6.8070e-01	5.9574e-01	-8.2618e-01	9.2380e-01	7.383913e-02	6.651439e-01	1.057150e-01	6.651439e-01	6.984736e-01	3.813926e-01	1	
-8.2618e-01	9.2380e-01	-6.9689e-01	1.4888e+00	4.121566e-02	3.481835e-01	7.383913e-02	3.481835e-01	5.581818e-01	6.435127e-01	0	
-8.2618e-01	9.2380e-01	-1.0373e+00	1.7175e+00	2.126523e-02	1.208817e-01	7.383913e-02	1.208817e-01	2.879940e-01	6.656665e-01	0	
-8.2618e-01	9.2380e-01	-6.5509e-02	9.3215e-01	1.028505e-01	1.630533e-01	7.383913e-02	1.630533e-01	1.392900e+00	5.895820e-01	1	
-6.5509e-02	9.3215e-01	2.9837e-01	7.2567e-01	1.169870e-01	5.756188e-01	1.028505e-01	5.756188e-01	1.137447e+00	6.392115e-01	1	
2.9837e-01	7.2567e-01	-6.7895e-01	1.2815e+00	5.560285e-02	1.914470e-02	1.169870e-01	1.914470e-02	4.752908e-01	2.008686e-02	1	
-6.7895e-01	1.2815e+00	-7.5871e-03	1.4683e+00	5.415536e-02	2.180833e-01	5.560285e-02	2.180833e-01	9.739674e-01	8.769363e-01	1	
-7.5871e-03	1.4683e+00	-4.4014e-01	1.5467e+00	4.367748e-02	5.437800e-01	5.415536e-02	5.437800e-01	8.065218e-01	5.263853e-02	1	
-4.4014e-01	1.5467e+00	-3.9333e-01	1.5925e+00	4.144866e-02	9.814762e-01	4.367748e-02	9.814762e-01	9.489711e-01	3.064131e-01	1	
-3.9333e-01	1.5925e+00	-1.1545e+00	1.6381e+00	2.136286e-02	1.616294e-01	4.144866e-02	1.616294e-01	5.154052e-01	3.314145e-01	1	
-1.1545e+00	1.6381e+00	-1.1201e+00	1.7829e+00	1.734181e-02	9.282192e-01	2.136286e-02	9.282192e-01	8.117741e-01	1.509787e-02	1	
-1.1201e+00	1.7829e+00	-1.5087e+00	1.3427e+00	2.070486e-02	3.386695e-01	1.734181e-02	3.386695e-01	1.193927e+00	1.381867e-01	1	
-1.5087e+00	1.3427e+00	-9.5327e-01	1.8139e+00	1.949853e-02	1.895089e-01	2.070486e-02	1.895089e-01	9.417368e-01	6.369484e-01	1	
-9.5327e-01	1.8139e+00	-6.6643e-01	2.6465e+00	3.841424e-03	8.816539e-02	1.949853e-02	8.816539e-02	1.970110e-01	9.436930e-01	0	
-9.5327e-01	1.8139e+00	-1.8809e+00	1.3391e+00	1.107048e-02	3.340970e-02	1.949853e-02	3.340970e-02	5.677597e-01	5.862050e-03	1	
-1.8809e+00	1.3391e+00	-9.8519e-01	1.8277e+00	1.843598e-02	3.844357e-02	1.107048e-02	3.844357e-02	1.665328e+00	5.947777e-01	1	
-9.8519e-01	1.8277e+00	-6.4240e-01	1.4651e+00	4.426626e-02	4.568867e-01	1.843598e-02	4.568867e-01	2.401080e+00	6.477839e-01	1	
-6.4240e-01	1.4651e+00	-3.6256e-01	1.0516e+00	8.573465e-02	4.563383e-01	4.426626e-02	4.563383e-01	1.936795e+00	3.822405e-02	1	
-3.6256e-01	1.0516e+00	-3.8831e-01	8.0893e-01	1.064105e-01	8.258422e-01	8.573465e-02	8.258422e-01	1.241161e+00	9.970305e-01	1	
-3.8831e-01	8.0893e-01	-6.9042e-01	1.0941e+00	6.892714e-02	5.800819e-01	1.064105e-01	5.800819e-01	6.477477e-01	2.269026e-01	1	
-6.9042e-01	1.0941e+00	-6.2687e-01	6.9108e-01	1.029868e-01	5.913128e-01	6.892714e-02	5.913128e-01	1.494140e+00	4.592956e-01	1	
-6.2687e-01	6.9108e-01	-9.2547e-01	4.5916e-01	9.333729e-02	6.363589e-01	1.029868e-01	6.363589e-01	9.063034e-01	4.775623e-01	1	
-9.2547e-01	4.5916e-01	-3.3024e-01	7.1411e-01	1.167895e-01	2.683202e-01	9.333729e-02	2.683202e-01	1.251263e+00	1.332885e-01	1	
-3.3024e-01	7.1411e-01	-3.4944e-01	7.5485e-01	1.126095e-01	9.884333e-01	1.167895e-01	9.884333e-01	9.642093e-01	3.733300e-01	1	
-3.4944e-01	7.5485e-01	-7.2250e-01	5.1254e-01	1.075041e-01	5.359702e-01	1.126095e-01	5.359702e-01	9.546622e-01	8.589704e-01	1	
-7.2250e-01	5.1254e-01	-1.0311e+00	4.9875e-01	8.259103e-02	7.382008e-01	1.075041e-01	7.382008e-01	7.682596e-01	7.564573e-01	1	
-1.0311e+00	4.9875e-01	-1.4378e+00	9.1481e-02	5.637775e-02	3.532996e-01	8.259103e-02	3.532996e-01	6.826135e-01	5.903558e-01	1	
-1.4378e+00	9.1481e-02	-1.1822e+00	-1.7300e-01	7.795718e-02	6.517566e-01	5.637775e-02	6.517566e-01	1.382765e+00	5.984040e-01	1	
-1.1822e+00	-1.7300e-01	-1.4106e+00	-1.5234e-01	5.816934e-02	8.438985e-01	7.795718e-02	8.438985e-01	7.461704e-01	1.501126e-01	1	
-1.4106e+00	-1.5234e-01	-1.1291e+00	-2.6673e-01	8.119511e-02	7.454091e-01	5.816934e-02	7.454091e-01	1.395840e+00	7.458698e-01	1	
-1.1291e+00	-2.6673e-01	-2.9163e-01	-1.3595e-01	1.511257e-01	1.053413e-01	8.119511e-02	1.053413e-01	1.861266e+00	5.490346e-01	1	
-2.9163e-01	-1.3595e-01	-7.6137e-01	-4.4863e-01	1.077057e-01	3.677477e-01	1.511257e-01	3.677477e-01	7.126895e-01	1.316318e-01	1	
-7.6137e-01	-4.4863e-01	-2.1654e-01	-1.9638e-01	1.524977e-01	3.224706e-01	1.077057e-01	3.224706e-01	1.415874e+00	6.432131e-01	1	
-2.1654e-01	-1.9638e-01	-1.5402e-01	-3.4003e-01	1.484438e-01	9.212773e-01	1.524977e-01	9.212773e-01	9.734163e-01	1.364274e-01	1	
-1.5402e-01	-3.4003e-01	-5.2138e-01	-7.2108e-01	1.071228e-01	4.144578e-01	1.484438e-01	4.144578e-01	7.216391e-01	5.777080e-01	1	
-5.2138e-01	-7.2108e-01	2.5586e-01	-1.3062e+00	6.562887e-02	5.165512e-02	1.071228e-01	5.165512e-02	6.126507e-01	9.957228e-01	0	
-5.2138e-01	-7.2108e-01	-3.2443e-01	-2.4598e-02	1.509498e-01	1.935093e-01	1.071228e-01	1.935093e-01	1.409128e+00	9.614436e-01	1	
-3.2443e-01	-2.4598e-02	-3.9179e-01	1.1214e-01	1.464728e-01	9.250533e-01	1.509498e-01	9.250533e-01	9.703413e-01	9.083662e-01	1	
