-1.2201e+00	-5.7676e-01	-1.4378e+00	-3.7308e-01	5.280381e-02	7.534447e-01	6.402228e-02	7.534447e-01	8.247724e-01	3.913024e-01	1	
-1.4378e+00	-3.7308e-01	-1.8370e+00	-1.1240e+00	1.565789e-02	1.038104e-01	5.280381e-02	1.038104e-01	2.965297e-01	7.853959e-01	0	
-1.4378e+00	-3.7308e-01	-1.3321e+00	-1.1377e+00	3.431218e-02	1.545758e-01	5.280381e-02	1.545758e-01	6.498051e-01	2.318125e-02	1	
-1.3321e+00	-1.1377e+00	-1.1710e+00	-9.1967e-01	5.252944e-02	7.906434e-01	3.431218e-02	7.906434e-01	1.530927e+00	3.989424e-01	1	
-1.1710e+00	-9.1967e-01	-6.6113e-01	-9.5647e-01	8.095641e-02	4.396053e-01	5.252944e-02	4.396053e-01	1.541163e+00	8.686501e-01	1	
-6.6113e-01	-9.5647e-01	-8.0614e-01	-3.5954e-01	1.078040e-01	3.058871e-01	8.095641e-02	3.058871e-01	1.331631e+00	4.066699e-01	1	
-8.0614e-01	-3.5954e-01	-5.0555e-01	-2.1072e-01	1.369870e-01	6.998722e-01	1.078040e-01	6.998722e-01	1.270704e+00	4.581357e-01	1	
-5.0555e-01	-2.1072e-01	4.5010e-01	-4.7076e-01	1.287375e-01	4.639457e-02	1.369870e-01	4.639457e-02	9.397790e-01	4.844645e-01	1	
4.5010e-01	-4.7076e-01	4.8791e-01	-6.0193e-01	1.178826e-01	9.384447e-01	1.287375e-01	9.384447e-01	9.156815e-01	9.661596e-01	0	
4.5010e-01	-4.7076e-01	8.7848e-01	2.2031e-02	1.081778e-01	2.624636e-01	1.287375e-01	2.624636e-01	8.402970e-01	1.461563e-01	1	
8.7848e-01	2.2031e-02	1.8393e-02	-5.8127e-01	1.343935e-01	3.160617e-02	1.081778e-01	3.160617e-02	1.242339e+00	2.009975e-01	1	
1.8393e-02	-5.8127e-01	-5.3772e-01	-2.3621e-01	1.339426e-01	2.608495e-01	1.343935e-01	2.608495e-01	9.966450e-01	9.763753e-02	1	
-5.3772e-01	-2.3621e-01	-6.9463e-01	2.2461e-01	1.219241e-01	4.743361e-01	1.339426e-01	4.743361e-01	9.102715e-01	9.401048e-01	0	
-5.3772e-01	-2.3621e-01	-9.1124e-01	-2.8075e-01	1.010170e-01	6.392279e-01	1.339426e-01	6.392279e-01	7.541815e-01	3.075037e-01	1	
-9.1124e-01	-2.8075e-01	-6.0721e-01	6.9459e-02	1.320409e-01	5.079292e-01	1.010170e-01	5.079292e-01	1.307116e+00	5.837249e-01	1	
-6.0721e-01	6.9459e-02	-4.6825e-01	9.0182e-01	9.497516e-02	1.074533e-01	1.320409e-01	1.074533e-01	7.192859e-01	5.504770e-01	1	
-4.6825e-01	9.0182e-01	-5.4701e-01	9.3728e-01	8.832518e-02	9.717940e-01	9.497516e-02	9.717940e-01	9.299819e-01	7.586325e-01	1	
-5.4701e-01	9.3728e-01	2.1164e-01	1.4146e+00	5.722052e-02	8.078997e-02	8.832518e-02	8.078997e-02	6.478393e-01	2.317120e-01	1	
2.1164e-01	1.4146e+00	2.4958e-01	1.2487e+00	7.074925e-02	9.086015e-01	5.722052e-02	9.086015e-01	1.236431e+00	8.864219e-01	1	
2.4958e-01	1.2487e+00	9.7312e-01	1.3669e+00	3.894807e-02	1.854530e-01	7.074925e-02	1.854530e-01	5.505085e-01	8.349869e-01	0	
2.4958e-01	1.2487e+00	1.8744e-01	1.2121e+00	7.501512e-02	9.786937e-01	7.074925e-02	9.786937e-01	1.060296e+00	4.710219e-01	1	
1.8744e-01	1.2121e+00	9.1836e-02	1.2160e+00	7.566639e-02	9.666647e-01	7.501512e-02	9.666647e-01	1.008682e+00	4.609886e-01	1	
9.1836e-02	1.2160e+00	4.2795e-02	5.4748e-01	1.368789e-01	2.442804e-01	7.566639e-02	2.442804e-01	1.808979e+00	7.217865e-01	1	
4.2795e-02	5.4748e-01	-1.9817e-01	7.6743e-01	1.162529e-01	7.132446e-01	1.368789e-01	7.132446e-01	8.493121e-01	8.830951e-01	0	
4.2795e-02	5.4748e-01	6.1745e-01	-2.4498e-01	1.276441e-01	4.979899e-02	1.368789e-01	4.979899e-02	9.325329e-01	6.891221e-01	1	
6.1745e-01	-2.4498e-01	6.4227e-01	-4.3606e-01	1.177485e-01	8.857612e-01	1.276441e-01	8.857612e-01	9.224753e-01	9.390074e-01	0	
6.1745e-01	-2.4498e-01	6.5184e-01	3.3631e-01	1.216177e-01	3.447532e-01	1.276441e-01	3.447532e-01	9.527875e-01	9.212228e-04	1	
6.5184e-01	3.3631e-01	1.0843e+00	1.7357e-01	8.708943e-02	5.103952e-01	1.216177e-01	5.103952e-01	7.160920e-01	3.679858e-01	1	
1.0843e+00	1.7357e-01	1.4084e+00	5.0368e-01	5.200313e-02	5.096964e-01	8.708943e-02	5.096964e-01	5.971233e-01	8.770172e-01	0	
1.0843e+00	1.7357e-01	1.1805e+00	-3.5938e-01	7.433205e-02	3.978022e-01	8.708943e-02	3.978022e-01	8.535140e-01	2.612151e-01	1	
1.1805e+00	-3.5938e-01	1.9170e+00	-3.1605e-01	2.410651e-02	1.815190e-01	7.433205e-02	1.815190e-01	3.243084e-01	5.061145e-01	0	
1.1805e+00	-3.5938e-01	1.4985e+00	-9.8407e-01	3.191095e-02	2.141994e-01	7.433205e-02	2.141994e-01	4.293028e-01	8.468478e-01	0	
1.1805e+00	-3.5938e-01	1.6467e+00	-3.8259e-01	3.812335e-02	5.034133e-01	7.433205e-02	5.034133e-01	5.128790e-01	2.230559e-01	1	
1.6467e+00	-3.8259e-01	2.3884e+00	-6.6308e-01	7.372600e-03	1.394277e-01	3.812335e-02	1.394277e-01	1.933880e-01	3.158250e-01	0	
1.6467e+00	-3.8259e-01	1.2104e+00	-1.4010e-01	7.575476e-02	4.566037e-01	3.812335e-02	4.566037e-01	1.987096e+00	8.586538e-01	1	
1.2104e+00	-1.4010e-01	1.0182e+00	3.3359e-01	8.964384e-02	4.395872e-01	7.575476e-02	4.395872e-01	1.183343e+00	4.588053e-01	1	
1.0182e+00	3.3359e-01	9.6766e-01	8.5900e-01	6.890686e-02	4.164642e-01	8.964384e-02	4.164642e-01	7.686736e-01	4.196984e-01	1	
9.6766e-01	8.5900e-01	1.1324e+00	1.0678e+00	4.739970e-02	7.974469e-01	6.890686e-02	7.974469e-01	6.878807e-01	5.527826e-01	1	
1.1324e+00	1.0678e+00	1.3991e+00	1.3317e+00	2.463951e-02	6.406316e-01	4.739970e-02	6.406316e-01	5.198242e-01	6.116177e-01	0	
1.1324e+00	1.0678e+00	2.0916e+00	8.6821e-01	1.225065e-02	4.954781e-02	4.739970e-02	4.954781e-02	2.584543e-01	9.490057e-01	0	
1.1324e+00	1.0678e+00	5.8266e-01	9.0193e-01	8.942461e-02	3.549594e-01	4.739970e-02	3.549594e-01	1.886607e+00	8.500960e-01	1	
5.8266e-01	9.0193e-01	5.4573e-01	7.7950e-01	1.012063e-01	9.451622e-01	8.942461e-02	9.451622e-01	1.131750e+00	7.476608e-01	1	
5.4573e-01	7.7950e-01	5.6837e-01	4.1051e-01	1.244738e-01	6.489649e-01	1.012063e-01	6.489649e-01	1.229902e+00	9.754598e-01	1	
5.6837e-01	4.1051e-01	2.7717e-01	-2.1547e-01	1.496433e-01	2.242930e-01	1.244738e-01	2.242930e-01	1.202207e+00	9.078202e-01	1	
2.7717e-01	-2.1547e-01	6.8284e-01	-7.0033e-01	9.864379e-02	2.852958e-01	1.496433e-01	2.852958e-01	6.591929e-01	9.787428e-01	0	
2.7717e-01	-2.1547e-01	-2.3208e-01	-1.8967e-01	1.521642e-01	4.414005e-01	1.496433e-01	4.414005e-01	1.016846e+00	7.311621e-01	1	
-2.3208e-01	-1.8967e-01	-3.3160e-01	-3.0960e-01	1.435914e-01	9.220137e-01	1.521642e-01	9.220137e-01	9.436614e-01	8.124416e-01	1	
-3.3160e-01	-3.0960e-01	-6.9090e-01	-9.7054e-02	1.247733e-01	5.770113e-01	1.435914e-01	5.770113e-01	8.689466e-01	5.094880e-02	1	
-6.9090e-01	-9.7054e-02	-3.9097e-01	2.0925e-02	1.474116e-01	7.189952e-01	1.247733e-01	7.189952e-01	1.181436e+00	6.384973e-01	1	
-3.9097e-01	2.0925e-02	7.5989e-01	1.2014e-01	1.183849e-01	1.537340e-02	1.474116e-01	1.537340e-02	8.030905e-01	7.111707e-01	1	
7.5989e-01	1.2014e-01	2.4206e-01	2.8556e-01	1.483848e-01	3.950333e-01	1.183849e-01	3.950333e-01	1.253410e+00	8.435490e-03	1	
2.4206e-01	2.8556e-01	1.0936e-01	-7.1108e-01	1.228648e-01	4.224190e-02	1.483848e-01	4.224190e-02	8.280146e-01	9.078954e-01	0	
2.4206e-01	2.8556e-01	1.8450e-01	6.2530e-01	1.286842e-01	6.863742e-01	1.483848e-01	6.863742e-01	8.672335e-01	3.769152e-02	1	
1.8450e-01	6.2530e-01	3.6860e-02	6.1559e-01	1.315941e-01	9.289458e-01	1.286842e-01	9.289458e-01	1.022612e+00	9.912275e-01	1	
3.6860e-02	6.1559e-01	4.8422e-01	1.0665e+00	8.015498e-02	2.819602e-01	1.315941e-01	2.819602e-01	6.091079e-01	3.862212e-01	1	
4.8422e-01	1.0665e+00	5.8282e-01	3.2152e-01	1.275300e-01	1.703478e-01	8.015498e-02	1.703478e-01	1.591043e+00	8.881875e-01	1	
5.8282e-01	3.2152e-01	1.0886e+00	6.4699e-01	7.138159e-02	3.211670e-01	1.275300e-01	3.211670e-01	5.597237e-01	1.035172e-01	1	
1.0886e+00	6.4699e-01	8.0604e-01	3.5897e-01	1.078345e-01	5.980669e-01	7.138159e-02	5.980669e-01	1.510676e+00	8.669974e-01	1	
8.0604e-01	3.5897e-01	5.7718e-01	9.0933e-01	8.910987e-02	3.277471e-01	1.078345e-01	3.277471e-01	8.263579e-01	8.688794e-01	0	
8.0604e-01	3.5897e-01	5.0596e-01	6.3880e-02	1.397479e-01	5.718862e-01	1.078345e-01	5.718862e-01	1.295948e+00	6.747309e-01	1	
5.0596e-01	6.3880e-02	5.2887e-01	-3.1958e-01	1.314944e-01	6.272367e-01	1.397479e-01	6.272367e-01	9.409402e-01	5.407870e-01	1	
5.2887e-01	-3.1958e-01	1.6944e-01	-1.8146e-01	1.543249e-01	6.258645e-01	1.314944e-01	6.258645e-01	1.173623e+00	2.011440e-01	1	
1.6944e-01	-1.8146e-01	1.6777e-01	-1.1806e-01	1.558409e-01	9.822950e-01	1.543249e-01	9.822950e-01	1.009824e+00	9.792636e-01	1	
1.6777e-01	-1.1806e-01	2.6201e-01	-5.0081e-01	1.356594e-01	6.121019e-01	1.558409e-01	6.121019e-01	8.704992e-01	6.235534e-01	1	
2.6201e-01	-5.0081e-01	2.6701e-01	6.9904e-02	1.532068e-01	3.594257e-01	1.356594e-01	3.594257e-01	1.129349e+00	5.995197e-01	1	
2.6701e-01	6.9904e-02	6.8522e-01	3.7046e-01	1.175066e-01	4.342388e-01	1.532068e-01	4.342388e-01	7.669803e-01	8.170965e-01	0	
2.6701e-01	6.9904e-02	7.0796e-01	-1.9310e-01	1.215875e-01	4.364540e-01	1.532068e-01	4.364540e-01	7.936164e-01	4.304128e-01	1	
7.0796e-01	-1.9310e-01	1.2073e+00	-5.4821e-01	6.607826e-02	3.077311e-01	1.215875e-01	3.077311e-01	5.434628e-01	4.269978e-01	1	
1.2073e+00	-5.4821e-01	9.2822e-01	-6.0186e-01	8.631159e-02	7.728533e-01	6.607826e-02	7.728533e-01	1.306202e+00	9.442948e-01	1	
9.2822e-01	-6.0186e-01	1.4153e+00	-2.4979e-01	5.666247e-02	3.217010e-01	8.631159e-02	3.217010e-01	6.564874e-01	1.943851e-01	1	
1.4153e+00	-2.4979e-01	7.5586e-01	-3.2864e-01	1.133199e-01	2.506354e-01	5.666247e-02	2.506354e-01	1.999911e+00	1.385952e-01	1	
7.5586e-01	-3.2864e-01	4.1540e-01	-3.6067e-01	1.368053e-01	6.902280e-01	1.133199e-01	6.902280e-01	1.207248e+00	7.722369e-01	1	
4.1540e-01	-3.6067e-01	8.5390e-01	-1.1084e+00	5.980255e-02	9.505548e-02	1.368053e-01	9.505548e-02	4.371362e-01	8.378368e-01	0	
4.1540e-01	-3.6067e-01	4.2717e-01	3.2979e-01	1.375876e-01	2.241319e-01	1.368053e-01	2.241319e-01	1.005718e+00	3.345622e-01	1	
4.2717e-01	3.2979e-01	1.6597e-01	7.3212e-01	1.200735e-01	4.846416e-01	1.375876e-01	4.846416e-01	8.727060e-01	8.267627e-01	1	
1.6597e-01	7.3212e-01	-3.3218e-01	5.3045e-01	1.308457e-01	4.033800e-01	1.200735e-01	4.033800e-01	1.089714e+00	8.360552e-01	1	
-3.3218e-01	5.3045e-01	-3.5205e-01	3.4709e-01	1.408468e-01	8.944082e-01	1.308457e-01	8.944082e-01	1.076434e+00	9.648024e-02	1	
-3.5205e-01	3.4709e-01	-1.4681e-01	7.0049e-01	1.231934e-01	5.902382e-01	1.408468e-01	5.902382e-01	8.746624e-01	4.465229e-01	1	
-1.4681e-01	7.0049e-01	-6.2530e-01	5.4195e-01	1.130150e-01	4.496299e-01	1.231934e-01	4.496299e-01	9.173787e-01	8.597279e-01	1	
-6.2530e-01	5.4195e-01	-4.8374e-01	5.7047e-02	1.413517e-01	4.481086e-01	1.130150e-01	4.481086e-01	1.250734e+00	8.803940e-01	1	
-4.8374e-01	5.7047e-02	1.4198e-01	4.0700e-01	1.450352e-01	1.995893e-01	1.413517e-01	1.995893e-01	1.026059e+00	6.725369e-01	1	
1.4198e-01	4.0700e-01	-3.5937e-02	2.3683e-01	1.546536e-01	8.230812e-01	1.450352e-01	8.230812e-01	1.066317e+00	1.165226e-01	1	
-3.5937e-02	2.3683e-01	-3.1219e-02	-1.9683e-01	1.560256e-01	5.526313e-01	1.546536e-01	5.526313e-01	1.008871e+00	3.701631e-01	1	
-3.1219e-02	-1.9683e-01	7.6675e-02	-3.0062e-01	1.516769e-01	9.274314e-01	1.560256e-01	9.274314e-01	9.721288e-01	5.569177e-01	1	
7.6675e-02	-3.0062e-01	-3.4381e-01	-1.7876e-02	1.499972e-01	4.459103e-01	1.516769e-01	4.459103e-01	9.889253e-01	8.267638e-01	1	
-3.4381e-01	-1.7876e-02	-6.4358e-01	-1.8487e-01	1.271913e-01	6.884844e-01	1.499972e-01	6.884844e-01	8.479578e-01	7.605016e-01	1	
-6.4358e-01	-1.8487e-01	-2.9841e-01	1.5248e-01	1.504648e-01	4.803443e-01	1.271913e-01	4.803443e-01	1.182981e+00	2.762135e-01	1	
-2.9841e-01	1.5248e-01	-4.5994e-01	2.6684e-01	1.381729e-01	8.801184e-01	1.504648e-01	8.801184e-01	9.183073e-01	4.873974e-01	1	
-4.5994e-01	2.6684e-01	-7.9565e-01	4.3472e-01	1.055155e-01	6.404585e-01	1.381729e-01	6.404585e-01	7.636479e-01	3.077516e-01	1	
-7.9565e-01	4.3472e-01	-1.0538e+00	6.2154e-02	9.116779e-02	5.234546e-01	1.055155e-01	5.234546e-01	8.640230e-01	6.996197e-01	1	
-1.0538e+00	6.2154e-02	-1.7640e+00	-4.9856e-01	2.966061e-02	7.700983e-02	9.116779e-02	7.700983e-02	3.253409e-01	5.272356e-01	0	
-1.0538e+00	6.2154e-02	-6.1107e-01	4.4485e-03	1.320482e-01	5.335321e-01	9.116779e-02	5.335321e-01	1.448409e+00	9.409667e-01	1	
-6.1107e-01	4.4485e-03	-3.6589e-01	1.9530e-01	1.460385e-01	7.356765e-01	1.320482e-01	7.356765e-01	1.105948e+00	8.594384e-01	1	
-3.6589e-01	1.9530e-01	-2.4199e-01	9.0450e-01	1.026716e-01	1.968997e-01	1.460385e-01	1.968997e-01	7.030449e-01	1.167451e-01	1	
-2.4199e-01	9.0450e-01	1.0745e-01	3.6393e-01	1.480992e-01	2.725137e-01	1.026716e-01	2.725137e-01	1.442456e+00	1.257125e-01	1	
1.0745e-01	3.6393e-01	5.1253e-01	3.9831e-01	1.289220e-01	5.934631e-01	1.480992e-01	5.934631e-01	8.705111e-01	5.662966e-01	1	
5.1253e-01	3.9831e-01	7.2031e-01	3.7110e-01	1.146175e-01	8.671763e-01	1.289220e-01	8.671763e-01	8.890449e-01	8.685908e-01	1	
7.2031e-01	3.7110e-01	8.5139e-01	6.6744e-01	8.865125e-02	7.164740e-01	1.146175e-01	7.164740e-01	7.734532e-01	3.826631e-01	1	
8.5139e-01	6.6744e-01	9.0447e-01	8.3705e-01	7.447886e-02	9.012215e-01	8.865125e-02	9.012215e-01	8.401332e-01	4.344132e-01	1	
9.0447e-01	8.3705e-01	6.3773e-01	1.0149e+00	7.759337e-02	7.214168e-01	7.447886e-02	7.214168e-01	1.041817e+00	3.472178e-01	1	
6.3773e-01	1.0149e+00	9.3647e-01	1.1649e+00	5.208850e-02	7.015753e-01	7.759337e-02	7.015753e-01	6.713009e-01	6.902293e-01	0	
6.3773e-01	1.0149e+00	9.7527e-01	1.2482e+00	4.539263e-02	5.878264e-01	7.759337e-02	5.878264e-01	5.850066e-01	1.268128e-01	1	
9.7527e-01	1.2482e+00	1.8834e+00	1.4838e+00	8.983599e-03	6.354464e-02	4.539263e-02	6.354464e-02	1.979087e-01	9.108029e-01	0	
9.7527e-01	1.2482e+00	7.3107e-01	1.4155e+00	4.473848e-02	7.564220e-01	4.539263e-02	7.564220e-01	9.855889e-01	3.784660e-01	1	
7.3107e-01	1.4155e+00	5.4905e-01	1.7082e+00	3.182379e-02	6.862371e-01	4.473848e-02	6.862371e-01	7.113293e-01	2.525124e-01	1	
5.4905e-01	1.7082e+00	-5.8420e-01	1.8509e+00	2.419916e-02	1.686997e-02	3.182379e-02	1.686997e-02	7.604109e-01	8.021607e-01	0	
5.4905e-01	1.7082e+00	1.1400e+00	1.4056e+00	3.094231e-02	2.508762e-01	3.182379e-02	2.508762e-01	9.723011e-01	9.343345e-01	1	
1.1400e+00	1.4056e+00	6.4259e-01	1.7427e+00	2.835893e-02	3.218741e-01	3.094231e-02	3.218741e-01	9.165100e-01	2.201028e-01	1	
6.4259e-01	1.7427e+00	8.9672e-01	2.6478e+00	3.197784e-03	6.284391e-02	2.835893e-02	6.284391e-02	1.127611e-01	1.184857e-01	0	
6.4259e-01	1.7427e+00	1.4436e+00	2.0011e+00	7.581563e-03	1.087069e-01	2.835893e-02	1.087069e-01	2.673430e-01	7.131559e-01	0	
6.4259e-01	1.7427e+00	5.6523e-01	2.3404e+00	8.769979e-03	3.196445e-01	2.835893e-02	3.196445e-01	3.092493e-01	5.538841e-01	0	
6.4259e-01	1.7427e+00	3.6764e-01	1.6499e+00	3.813726e-02	7.645721e-01	2.835893e-02	7.645721e-01	1.344806e+00	1.522795e-01	1	
3.6764e-01	1.6499e+00	8.3661e-01	1.2272e+00	5.282009e-02	2.862345e-01	3.813726e-02	2.862345e-01	1.385000e+00	9.776994e-01	1	
8.3661e-01	1.2272e+00	1.2969e+00	1.5745e+00	1.987469e-02	3.519945e-01	5.282009e-02	3.519945e-01	3.762713e-01	8.174933e-01	0	
8.3661e-01	1.2272e+00	1.1473e+00	1.3097e+00	3.495711e-02	7.202568e-01	5.282009e-02	7.202568e-01	6.618146e-01	5.674409e-01	1	
1.1473e+00	1.3097e+00	8.4696e-01	1.2542e+00	5.063758e-02	7.432275e-01	3.495711e-02	7.432275e-01	1.448563e+00	9.888883e-01	1	
8.4696e-01	1.2542e+00	6.6557e-01	8.8046e-01	8.655519e-02	5.800566e-01	5.063758e-02	5.800566e-01	1.709307e+00	9.271715e-01	1	
6.6557e-01	8.8046e-01	8.3247e-01	7.3448e-01	8.593996e-02	8.530394e-01	8.655519e-02	8.530394e-01	9.928920e-01	4.243008e-01	1	
8.3247e-01	7.3448e-01	6.3506e-01	3.2693e-01	1.233207e-01	5.240718e-01	8.593996e-02	5.240718e-01	1.434963e+00	8.810287e-01	1	
6.3506e-01	3.2693e-01	3.4615e-01	5.7945e-01	1.267333e-01	6.278759e-01	1.233207e-01	6.278759e-01	1.027672e+00	1.752516e-01	1	
3.4615e-01	5.7945e-01	2.6216e-01	8.7994e-01	1.044144e-01	7.338145e-01	1.267333e-01	7.338145e-01	8.238909e-01	6.466736e-01	1	
2.6216e-01	8.7994e-01	-1.9525e-01	7.5699e-01	1.172492e-01	4.934309e-01	1.044144e-01	4.934309e-01	1.122922e+00	3.271501e-01	1	
-1.9525e-01	7.5699e-01	1.0148e-01	6.1534e-01	1.310274e-01	7.095290e-01	1.172492e-01	7.095290e-01	1.117512e+00	3.011287e-01	1	
1.0148e-01	6.1534e-01	-5.3511e-01	5.8200e-01	1.164369e-01	2.793873e-01	1.310274e-01	2.793873e-01	8.886452e-01	7.737502e-01	1	
-5.3511e-01	5.8200e-01	4.9463e-01	4.0166e-01	1.299153e-01	3.269396e-02	1.164369e-01	3.269396e-02	1.115757e+00	6.096745e-01	1	
4.9463e-01	4.0166e-01	1.4673e+00	6.6520e-02	5.411551e-02	3.640555e-02	1.299153e-01	3.640555e-02	4.165445e-01	2.592092e-01	1	
1.4673e+00	6.6520e-02	1.0858e+00	2.4851e-01	8.558643e-02	5.690770e-01	5.411551e-02	5.690770e-01	1.581551e+00	1.952530e-01	1	
1.0858e+00	2.4851e-01	7.8382e-01	5.6856e-01	9.959022e-02	5.431562e-01	8.558643e-02	5.431562e-01	1.163622e+00	8.035383e-02	1	
7.8382e-01	5.6856e-01	5.2114e-01	4.6341e-01	1.247997e-01	7.745515e-01	9.959022e-02	7.745515e-01	1.253132e+00	7.897435e-01	1	
5.2114e-01	4.6341e-01	5.0827e-01	-5.8311e-01	1.180019e-01	3.244097e-02	1.247997e-01	3.244097e-02	9.455305e-01	3.604633e-01	1	
5.0827e-01	-5.8311e-01	1.4884e-02	-8.1126e-01	1.145141e-01	3.950723e-01	1.180019e-01	3.950723e-01	9.704425e-01	5.889578e-02	1	
1.4884e-02	-8.1126e-01	-2.9529e-01	-4.4137e-01	1.382241e-01	4.802327e-01	1.145141e-01	4.802327e-01	1.207049e+00	4.348457e-01	1	
-2.9529e-01	-4.4137e-01	-3.7399e-01	-1.0193e+00	8.827662e-02	3.435782e-01	1.382241e-01	3.435782e-01	6.386486e-01	6.153107e-01	1	
-3.7399e-01	-1.0193e+00	-2.2512e-01	-8.7589e-01	1.057364e-01	8.703958e-01	8.827662e-02	8.703958e-01	1.197784e+00	8.656781e-01	1	
-2.2512e-01	-8.7589e-01	2.1709e-02	2.2954e-02	1.590755e-01	6.584680e-02	1.057364e-01	6.584680e-02	1.504454e+00	7.371118e-01	1	
2.1709e-02	2.2954e-02	7.9973e-01	2.6426e-01	1.116284e-01	1.250697e-01	1.590755e-01	1.250697e-01	7.017323e-01	3.316171e-01	1	
7.9973e-01	2.6426e-01	1.1496e+00	-2.6182e-02	8.216160e-02	5.212413e-01	1.116284e-01	5.212413e-01	7.360275e-01	5.205652e-01	1	
1.1496e+00	-2.6182e-02	1.2138e+00	-6.1557e-02	7.604131e-02	9.781587e-01	8.216160e-02	9.781587e-01	9.255092e-01	4.677127e-01	1	
1.2138e+00	-6.1557e-02	1.4699e+00	3.8738e-01	5.012667e-02	4.317091e-01	7.604131e-02	4.317091e-01	6.592032e-01	8.476702e-01	0	
1.2138e+00	-6.1557e-02	1.0381e+00	5.3827e-01	8.033467e-02	2.934087e-01	7.604131e-02	2.934087e-01	1.056461e+00	8.298305e-01	1	
1.0381e+00	5.3827e-01	1.4702e+00	-2.1028e-01	5.282500e-02	9.633643e-02	8.033467e-02	9.633643e-02	6.575616e-01	7.955631e-01	0	
1.0381e+00	5.3827e-01	1.5953e+00	1.2216e+00	2.114140e-02	8.761428e-02	8.033467e-02	8.761428e-02	2.631666e-01	4.593512e-01	0	
1.0381e+00	5.3827e-01	1.6470e+00	7.1254e-01	3.180920e-02	2.839950e-01	8.033467e-02	2.839950e-01	3.959585e-01	5.320007e-01	0	
1.0381e+00	5.3827e-01	1.0894e+00	9.9207e-01	5.375406e-02	5.183823e-01	8.033467e-02	5.183823e-01	6.691265e-01	9.173988e-01	0	
1.0381e+00	5.3827e-01	1.0384e+00	3.0941e-01	8.848930e-02	8.445238e-01	8.033467e-02	8.445238e-01	1.101508e+00	9.182579e-01	1	
1.0384e+00	3.0941e-01	1.8479e+00	5.2296e-01	2.517236e-02	1.112824e-01	8.848930e-02	1.112824e-01	2.844678e-01	7.539994e-01	0	
1.0384e+00	3.0941e-01	4.1606e-01	7.1523e-01	1.130184e-01	1.772398e-01	8.848930e-02	1.772398e-01	1.277198e+00	7.172936e-01	1	
4.1606e-01	7.1523e-01	8.7050e-01	1.1257e+00	5.782445e-02	3.081596e-01	1.130184e-01	3.081596e-01	5.116377e-01	3.538860e-02	1	
8.7050e-01	1.1257e+00	4.8508e-02	1.3349e+00	6.521496e-02	1.050204e-01	5.782445e-02	1.050204e-01	1.127809e+00	5.462029e-01	1	
4.8508e-02	1.3349e+00	-2.8429e-01	9.7603e-01	9.493096e-02	4.705191e-01	6.521496e-02	4.705191e-01	1.455662e+00	5.425064e-01	1	
-2.8429e-01	9.7603e-01	-3.9812e-01	3.2998e-01	1.392380e-01	2.592169e-01	9.493096e-02	2.592169e-01	1.466729e+00	9.018917e-01	1	
-3.9812e-01	3.2998e-01	-6.8091e-01	5.9019e-01	1.060488e-01	6.270162e-01	1.392380e-01	6.270162e-01	7.616374e-01	2.063134e-01	1	
-6.8091e-01	5.9019e-01	-6.2796e-01	2.4368e-01	1.268523e-01	6.775571e-01	1.060488e-01	6.775571e-01	1.196168e+00	5.980024e-01	1	
-6.2796e-01	2.4368e-01	-1.0546e+00	-1.8787e-01	8.967379e-02	3.147330e-01	1.268523e-01	3.147330e-01	7.069152e-01	2.457312e-01	1	
-1.0546e+00	-1.8787e-01	-1.3677e+00	-1.6266e-01	6.163905e-02	7.306814e-01	8.967379e-02	7.306814e-01	6.873697e-01	6.322793e-01	1	
-1.3677e+00	-1.6266e-01	-6.6274e-01	9.5607e-02	1.271921e-01	1.708528e-01	6.163905e-02	1.708528e-01	2.063499e+00	9.036795e-01	1	
-6.6274e-01	9.5607e-02	-1.0165e+00	1.3570e-01	9.406526e-02	6.693089e-01	1.271921e-01	6.693089e-01	7.395528e-01	5.085373e-01	1	
-1.0165e+00	1.3570e-01	-6.8503e-01	5.7799e-01	1.065067e-01	3.828828e-01	9.406526e-02	3.828828e-01	1.132264e+00	2.915997e-01	1	
-6.8503e-01	5.7799e-01	-9.8494e-01	4.2517e-02	9.789770e-02	3.065447e-01	1.065067e-01	3.065447e-01	9.191696e-01	9.828750e-01	0	
-6.8503e-01	5.7799e-01	-7.1894e-01	9.3441e-01	7.943069e-02	6.663955e-01	1.065067e-01	6.663955e-01	7.457813e-01	2.493538e-02	1	
-7.1894e-01	9.3441e-01	-1.0929e-01	3.8280e-01	1.470303e-01	1.203192e-01	7.943069e-02	1.203192e-01	1.851052e+00	7.350175e-01	1	
-1.0929e-01	3.8280e-01	3.7502e-01	4.8082e-01	1.321535e-01	4.637921e-01	1.470303e-01	4.637921e-01	8.988180e-01	1.387142e-01	1	
3.7502e-01	4.8082e-01	8.0936e-02	7.7135e-01	1.178146e-01	5.831334e-01	1.321535e-01	5.831334e-01	8.914981e-01	2.403639e-01	1	
8.0936e-02	7.7135e-01	-1.5147e-03	9.4569e-01	1.017700e-01	8.855753e-01	1.178146e-01	8.855753e-01	8.638152e-01	6.242286e-01	1	
-1.5147e-03	9.4569e-01	2.0894e-01	4.9275e-01	1.379167e-01	4.562052e-01	1.017700e-01	4.562052e-01	1.355180e+00	7.383705e-02	1	
2.0894e-01	4.9275e-01	7.0279e-01	9.8616e-01	7.645223e-02	2.169177e-01	1.379167e-01	2.169177e-01	5.543362e-01	6.385529e-02	1	
